"county_fips","per_copd","pred_outcome"
"48235",7.8,8.2300620791328
"48237",8.7,8.76449705251319
"48239",9.7,9.07283524029124
"48241",11,11.2807670298658
"48243",11.3,12.3448013787372
"48245",8.9,8.07974768779097
"48247",7.7,6.80771025219286
"48249",6.9,8.03740549109465
"48251",8.1,7.46453129226875
"48253",9.2,8.43839878746376
"48255",7.2,7.76929128415006
"48257",7.2,6.89418277200243
"48259",5.7,6.47306681464763
"48261",14.4,11.8954948893531
"48263",8.6,9.85063798744578
"48265",10,8.95237662501637
"48267",11,8.95838699249988
"48269",13.4,9.2220263142913
"48271",8.4,8.65059889873242
"48273",5.9,8.11631752632585
"48275",9.7,9.52661786948952
"48277",9.9,9.22638632308393
"48279",8.6,9.07376090598435
"48281",9.3,8.48798883981588
"48283",6.8,9.01134551320583
"48285",9.3,9.89974769216221
"48287",9.7,9.35483384178407
"48289",11.5,10.4563401524453
"48291",9.4,8.77490315863249
"48293",12,10.1974582662247
"48295",10.2,8.95861740752732
"48297",9.3,9.87714118497532
"48299",9.9,10.4629576026287
"48301",5.7,9.6614903571515
"48303",6,6.69980613551411
"48305",9.8,8.16132766130064
"48307",10.1,8.55777948691556
"48309",7.8,7.67903799141005
"48311",10.4,9.15175781573224
"48313",8.5,8.44983913172734
"48315",11.4,11.3822649300984
"48317",7,7.89186130581106
"48319",9,9.11575180797085
"48321",9.6,9.2046078590743
"48323",6.9,6.78044250284819
"48325",6.7,7.61508029609941
"48327",9.4,11.329539863941
"48329",5.3,5.56795042357182
"48331",8.9,9.19855006394034
"48333",9,8.86298493454609
"48335",7.8,7.65086462877969
"48337",9.1,9.4193301843236
"48339",7.2,5.40082074223375
"48341",8.4,7.58859838201634
"48343",10.1,10.3970468437847
"48345",9.3,9.71021338929627
"48347",8.1,8.75046503020824
"48349",9.3,9.11566770546852
"48351",13.5,12.3767285330884
"48353",9.3,8.41423410949392
"48355",6.9,7.24528272360616
"48357",6.9,7.50524589391571
"48359",8.1,7.77344455985728
"48361",8.6,8.34000930729446
"48363",9.1,9.13578398266518
"48365",10.1,9.6852873543581
"48367",6.4,6.83556692715457
"48369",8.1,7.89506850311181
"48371",6.7,7.56470141014818
"48373",10.2,9.84159858651729
"48375",9.3,8.11070569028289
"48377",10.2,10.5662896356613
"48379",10.1,9.77087156356294
"48381",6.2,6.05892331556838
"48383",5.6,5.25926541046922
"48385",13.1,11.7564728411746
"48387",11.6,11.7440374455982
"48389",7.1,6.57580044065356
"48391",9,10.1912865187671
"48393",8.8,8.09342881606065
"48395",8.5,9.44525391723674
"48397",5.5,4.59273414866455
"48399",8.1,8.21843420657645
"48401",7.6,8.92470386322205
"48403",12.5,12.2050764904954
"48405",13.5,13.4669380518631
"48407",10.4,10.4505406179172
"48409",6.7,7.3718311594748
"48411",8.8,8.77007025094999
"48413",8.1,9.60222590225546
"48415",7.9,7.11139681133663
"48417",8.4,7.88569131659007
"48419",10.7,10.6221590129605
"48421",7.6,8.01050034480082
"48423",8.3,7.82258824174218
"48425",6.8,7.63708296394363
"48427",7.6,7.84129405279184
"48429",9.7,8.81098834270155
"48431",6.3,6.56683748419001
"48433",10.4,8.74620914056132
"48435",8.6,6.66361451017851
"48437",9.2,9.46756874120941
"48439",6.3,6.19380805109456
"48441",7.2,6.67404502037731
"48443",6.5,9.78684161534623
"48445",9.1,8.16343695015865
"48447",9.9,9.43249404300466
"48449",8.8,9.1970678532585
"48451",8,6.70343277332913
"48453",5.3,4.17513915687818
"48455",10.8,11.0484683600296
"48457",10.7,10.8620693937432
"48459",11,9.29449487570349
"48461",9,8.34632227857942
"48463",7.1,7.82092381590087
"48465",6.5,6.71479335105165
"48467",10.1,9.31801950734335
"48469",7.9,8.05636208107131
"48471",8.2,8.19847004750752
"48473",6.5,7.47495552793022
"48475",7.3,6.74151876017643
"48477",9.1,8.5571704726541
"48479",4.4,6.13403706662073
"48481",8,8.45751486306608
"48483",10.4,9.87103880335042
"48485",7.7,7.54366376680016
"48487",10.6,9.27180001284017
"48489",7.5,8.07252607714595
"48491",4.8,4.76354162729923
"48493",6.9,7.85208229260793
"48495",6.6,6.78377083155773
"48497",8.6,8.01695850114742
"48499",9.7,10.422298952759
"48501",7.9,7.10830887282795
"48503",9.4,8.58766937050588
"48505",9.1,8.59458325125021
"48507",7.4,8.5349188447714
"49001",6.3,6.30682657582138
"49003",5.6,6.02911695236596
"49005",5.3,4.82540484431677
"49007",8.2,7.70250097953615
"49009",7.9,7.68227433897743
"49011",4.4,4.55264069409023
"49013",7,7.30113384225803
"49015",7.9,7.53156887867492
"49017",7,8.10662453813774
"49019",7.7,7.14314896414423
"49021",5.4,5.81176664822322
"49023",6.2,6.35594917694363
"49025",7.7,7.35660437017866
"49027",6.8,7.43841624831956
"49029",5.5,4.79352168571128
"49031",11.6,10.4387527401068
"49033",6.1,6.95856187524306
"49035",4.8,5.14744341886306
"49037",8.5,8.79626071222744
"49039",6.8,7.0803677069537
"49041",7.4,7.09432805435373
"49043",4.8,4.12094308138585
"49045",5.1,5.44606093795404
"49047",7,6.85502892470886
"49049",3.3,4.11610125039537
"49051",4.4,4.56321298816932
"49053",5.8,6.98151611488366
"49055",7.4,7.86453761501718
"49057",4.8,5.7241838357119
"50001",5.5,6.61235646466923
"50003",7.6,7.6118981928354
"50005",8,8.21943624082864
"50007",6.4,4.96749126882066
"50009",9.7,9.99865587283066
"50011",6.8,7.54602561574669
"50013",6.8,6.39350266042646
"50015",7.2,6.10069171837767
"50017",6.6,7.52051344598592
"50019",8.8,8.37403735487004
"50021",7.5,8.29498722576423
"50023",7.1,6.46176240493541
"50025",6.8,7.75001335050606
"50027",6.1,7.35910783143466
"51001",11,9.72681604815969
"51003",5.6,4.87234221397923
"51005",10.8,11.5978772381108
"51007",9.7,9.06578659854284
"51009",9.6,9.29800058942147
"51011",10.1,9.58949230109278
"51013",4.3,2.63996204009103
"51015",8.2,9.32475780513844
"51017",12.2,13.6791708563341
"51019",7.7,8.21447955969539
"51021",9.3,11.2779007374412
"51023",9.1,9.09929452839061
"51025",10.2,9.6428354465849
"51027",14.2,14.4852126579167
"51029",10,9.52456379961677
"51031",8.7,8.7691329676623
"51033",8.7,8.01902404959344
"51035",11.2,11.4199742738631
"51036",10.2,9.83083722559451
"51037",12.1,10.3208229122025
"51041",5.9,5.57574660141419
"51043",7.7,7.69373256635795
"51045",10.6,11.7030382712533
"51047",7.8,7.26439284329783
"51049",9.1,9.04599446344286
"51051",12.4,14.2837548178915
"51053",9.3,8.52112568148737
"51057",11.3,10.0297319975561
"51059",4.1,3.46780844038238
"51061",6.6,6.49098449544362
"51063",9.1,9.72839622689165
"51065",8.5,7.18356285705337
"51067",10.1,10.0517849972961
"51069",8.2,7.39487364010664
"51071",9.3,10.2115062357893
"51073",8.4,7.58829599614742
"51075",7,6.65074031215521
"51077",13.2,11.9256725143621
"51079",8.3,8.34469965037212
"51081",8.6,7.98167486976264
"51083",11.2,10.4260936238016
"51085",7.1,6.12881736791345
"51087",6.3,5.53833646469303
"51089",12.1,11.1672831600519
"51091",9,10.6298337975167
"51093",8.2,7.42308443705041
"51095",7.8,6.49622902135653
"51097",10.7,9.49289760491786
"51099",7.1,6.29196240954777
"51101",8.5,7.54445241972573
"51103",10.3,10.5341307162121
"51105",12.1,13.3122791922116
"51107",4.3,2.95928479612049
"51109",7.8,8.56951913305839
"51111",11.4,9.95045674058954
"51113",9.4,9.31131021785391
"51115",9.5,9.02412115427293
"51117",10.9,10.33883765663
"51119",9.9,9.56844259854244
"51121",6.2,6.80892002834429
"51125",10.1,9.61393461670178
"51127",6.3,6.52954868007516
"51131",9.8,9.73563008533653
"51133",10.3,10.3495888921561
"51135",10.5,9.22856054802601
"51137",8.2,8.57004565420882
"51139",10.4,9.89366755336075
"51141",12.2,11.4296328305347
"51143",11.2,10.9469363328124
"51145",7.4,7.03143291099869
"51147",7.6,7.98926088652403
"51149",7.3,6.43584143042072
"51153",5.4,4.28866412574391
"51155",9.6,10.6201527421729
"51157",9.7,8.68850376661907
"51159",11.8,8.07597451496136
"51161",7.4,7.09493951946352
"51163",9.5,9.31534884974864
"51165",7.9,8.30147627038973
"51167",13.1,13.2984176911815
"51169",12.6,12.5235370882933
"51171",10.5,9.86310066182393
"51173",12.5,12.0187936889835
"51175",7.8,8.41769670681341
"51177",6.7,6.34814446905168
"51179",5.2,4.686555260759
"51181",9.4,9.13237525707464
"51183",8.7,8.41214041129479
"51185",10.9,12.5131054615959
"51187",9,8.37526330025518
"51191",10.8,9.4997850449748
"51193",11.8,9.95837235218144
"51195",11.3,11.4919348098884
"51197",8.9,11.3811973763091
"51199",5.9,4.89667616752462
"51510",4.1,3.55044382105836
"51520",11.4,9.31791128530476
"51530",10.4,10.5281403213077
"51540",7,5.3695021530199
"51550",6.5,5.83540951790849
"51570",8,7.68042709851137
"51580",9.3,11.1988496628625
"51590",11.9,10.616980328599
"51595",10.9,9.45322902930773
"51600",5.1,4.28659155769545
"51610",4.4,2.37025060215709
"51620",9.7,8.83881268676289
"51630",6.7,5.98341007031827
"51640",11.8,9.8649021901506
"51650",6.8,7.36918979682155
"51660",6.1,7.55458478702409
"51670",10.6,9.30743415559756
"51678",5.1,4.15870985304343
"51680",5.9,6.66711995143888
"51683",5.3,4.74420745447113
"51685",6,5.18721739950675
"51690",10.2,9.61068559097192
"51700",6.7,7.01774881953185
"51710",6.8,6.65651058224791
"51720",11,12.7783526254847
"51730",8.6,9.00752460086427
"51735",6.5,5.88861688747003
"51740",7.9,8.15131262813429
"51750",6,8.2766344218083
"51760",7.1,6.31060300085432
"51770",8.9,7.89903918882228
"51775",6.5,7.44914662201347
"51790",8.8,7.76720340134676
"51800",6.6,6.58501145701334
"51810",6,5.66258608397694
"51820",7.9,8.20567000164276
"51830",6.4,5.80458457103017
"51840",8,7.22476554356273
"53001",7.5,7.8002229822912
"53003",8.6,8.36841198390474
"53005",6.2,5.90649110927592
"53007",7,6.73332498044598
"53009",8.3,8.34745516104493
"53011",5.1,5.89742573311624
"53013",8.6,8.37961177977864
"53015",7.7,7.97382798973827
"53017",7.4,6.91879196650578
"53019",10.8,9.74737302656278
"53021",6.6,6.32269737387643
"53023",8.3,8.57950338249852
"53025",7.1,7.35273939626625
"53027",9.2,8.60250928484891
"53029",5.9,6.81393126627767
"53031",7.7,8.8040189078993
"53033",3.5,3.42877724299598
"53035",5.9,5.88122012344598
"53037",6.7,6.28229306133083
"53039",9,7.87274320714401
"53041",8.5,8.09379370905851
"53043",8.9,8.53875486824948
"53045",8.3,8.29571628473405
"53047",9.7,8.80408573197524
"53049",9.3,9.43448664947606
"53051",8.9,8.92640194630101
"53053",5.8,5.67094313590042
"53055",7.7,7.52469373932464
"53057",6.3,7.24562297716128
"53059",8.1,7.49052983717591
"53061",5.2,5.10402171357533
"53063",6.5,6.26544970792168
"53065",9.4,8.6951531881366
"53067",5.4,5.80563144190558
"53069",9.1,9.83215374715613
"53071",6.9,6.76433857530396
"53073",6.9,6.17278080067528
"53075",5.6,5.02293264364068
"53077",7.6,7.27364133500665
"54001",12.5,13.4369889337322
"54003",8.9,7.60363566262381
"54005",14.1,13.0943478009835
"54007",13.9,12.9947284239751
"54009",11.7,9.82927777646079
"54011",11.8,9.49531696626459
"54013",16.5,16.9759584804145
"54015",15.1,14.5772186039212
"54017",12.2,11.6639967632991
"54019",14.5,12.3769284957599
"54021",10.2,8.22012316348527
"54023",14.3,10.9675115977161
"54025",13.1,11.791166153695
"54027",15.1,11.5063405003729
"54029",13.2,10.6027429845204
"54031",13.1,11.4979270513238
"54033",11,9.251942183285
"54035",12.5,12.1674592375968
"54037",8.6,7.34972323766694
"54039",11.9,9.79085911207254
"54041",12.9,11.5117047143396
"54043",16.1,14.5884412613216
"54045",15.5,13.6690335179487
"54047",18.3,16.6238662890803
"54049",11.5,9.3794830199254
"54051",12.2,10.7060428004577
"54053",12.5,12.291865879694
"54055",11.4,11.5816284884541
"54057",11.3,10.1070629406151
"54059",16.4,15.1877250383198
"54061",8.3,6.42402808144992
"54063",12.9,10.8219179028245
"54065",11.3,10.3418334930359
"54067",13.9,12.1752688271318
"54069",9.1,8.85185498916959
"54071",13.1,11.9841311824354
"54073",12.1,9.41052327346648
"54075",15.4,13.4358958779867
"54077",13,10.7715963588149
"54079",9,8.34923257231578
"54081",13.7,12.2693607371241
"54083",11.8,10.787820607076
"54085",16.4,13.696298351685
"54087",14.5,13.4313648129151
"54089",14.6,13.7127432401397
"54091",13.4,11.1330180844867
"54093",11.5,10.7655863226217
"54095",12.7,11.5869505557936
"54097",13.8,11.6758209413555
"54099",13.1,11.5010295961835
"54101",15.9,13.8939629493872
"54103",13.2,12.05756609972
"54105",16,13.3944934688985
"54107",12.1,10.2870161251081
"54109",16.2,14.5351542070852
"55001",10.6,9.73027379645017
"55003",9.5,8.10433713310664
"55005",9.2,7.90005122580063
"55007",7.9,7.6803719672673
"55009",6.1,5.70937835037144
"55011",7.9,7.59236439214664
"55013",9.2,8.97742689732017
"55015",6.2,5.20333475724888
"55017",7.1,6.96509968383555
"55019",8.4,8.07282977605426
"55021",6.7,6.5522563715967
"55023",9.4,8.58364171467671
"55025",4.6,4.0556043358745
"55027",8,6.58881111266207
"55029",8.3,8.41560417592931
"55031",7,6.8240483774048
"55033",6.6,6.00458061710678
"55035",6,5.79100274482233
"55037",10.9,8.52525120090746
"55039",7.4,7.05539898699788
"55041",10.2,8.76455021466122
"55043",8.2,6.98329406921734
"55045",7,6.75617981783158
"55047",11.3,8.22214680167264
"55049",6.5,6.55984175261557
"55051",9.3,9.40413899576728
"55053",8.3,7.63232145226756
"55055",6.3,6.32131954150897
"55057",9,7.9074391493533
"55059",7.6,6.41010979577768
"55061",7.2,7.14325080369092
"55063",5.8,5.9114138360495
"55065",7.9,7.60150443557395
"55067",9.2,8.99672116707719
"55069",8.5,8.11279378615425
"55071",7.6,7.64443344712863
"55073",6.6,6.45589033540168
"55075",10.7,8.56447667718039
"55077",10.8,8.69282557029701
"55078",8.9,6.19469710032375
"55079",6.6,6.50623398767762
"55081",7.4,7.08746817990559
"55083",9.3,7.65872211068909
"55085",7,8.04871235656464
"55087",6.7,5.32078248156433
"55089",5.7,4.78869006545373
"55091",7.9,7.53160863742959
"55093",6.5,5.67242342880626
"55095",8.2,7.2020881370745
"55097",6.5,6.04484087573165
"55099",9.3,9.14121660501777
"55101",7,6.72674750628103
"55103",8.5,8.79967663568328
"55105",6.9,6.94393607203274
"55107",10.3,8.59078418236524
"55109",5.4,4.86205336174912
"55111",8.4,6.89679391756394
"55113",8.5,8.32265373923637
"55115",8.2,7.65240461992608
"55117",6.9,6.2918421233352
"55119",9,7.54814583552022
"55121",7.1,6.98429699801689
"55123",8.6,7.62189879681865
"55125",8.9,8.52510913247612
"55127",6,6.67475160133371
"55129",8.2,8.40778708210748
"55131",6.6,5.65395310815453
"55133",5.7,4.87092277314093
"55135",7.4,7.43138024386779
"55137",9.6,8.6456433757375
"55139",6,6.39170445937326
"55141",7.8,7.65826656913245
"56001",5.8,5.16032439378324
"56003",7.8,8.41840188082189
"56005",7.6,6.5995256362241
"56007",8.2,7.98395081333394
"56009",8.4,7.43783767315795
"56011",8.8,7.17994660466888
"56013",8.6,8.37270918970917
"56015",7.5,7.68971223094174
"56017",10.3,8.87711294197914
"56019",8.8,8.64929784755478
"56021",6.9,6.54223858487867
"56023",7.5,7.28742408914302
"56025",8.1,6.75398236958823
"56027",11,8.4560914172109
"56029",7.7,7.60876847878202
"56031",10.1,9.00807568831613
"56033",7.3,7.14152600377827
"56035",7.5,7.97992392404606
"56037",7.2,6.98992002513688
"56039",4.9,4.66576235587189
"56041",8.1,6.89615427972026
"56043",9.2,8.17462514381515
"56045",8.7,8.77375645075188
