"county_fips","per_copd","pred_outcome"
"48349",9.3,8.40907719902652
"48351",13.5,11.6469838322093
"48353",9.3,8.79752026525766
"48355",6.9,7.50063638771619
"48357",6.9,6.65513069490974
"48359",8.1,7.37861829385968
"48361",8.6,7.84186714656283
"48363",9.1,8.99620140868584
"48365",10.1,8.82233144348524
"48367",6.4,6.23423759575928
"48369",8.1,6.82876997111468
"48371",6.7,8.99121245046645
"48373",10.2,9.08373134713129
"48375",9.3,8.22142317265914
"48377",10.2,11.9749851837276
"48379",10.1,8.87312152128739
"48381",6.2,5.97122559939754
"48383",5.6,5.78531899296884
"48385",13.1,12.4540051681147
"48387",11.6,10.8460580167216
"48389",7.1,7.69562264401613
"48391",9,10.0766556389446
"48393",8.8,8.2709046629692
"48395",8.5,8.67663757848882
"48397",5.5,3.6955580428783
"48399",8.1,8.17656995051061
"48401",7.6,7.9112060109932
"48403",12.5,10.819286377833
"48405",13.5,12.3923469866594
"48407",10.4,9.80432742868851
"48409",6.7,7.9010322688694
"48411",8.8,8.29213301066413
"48413",8.1,9.68461576457128
"48415",7.9,6.9201769049762
"48417",8.4,7.4517131546288
"48419",10.7,10.2141171691603
"48421",7.6,7.4526954544857
"48423",8.3,7.02970647830558
"48425",6.8,7.05439081735427
"48427",7.6,10.4282838423316
"48429",9.7,8.44913471347884
"48431",6.3,5.27961276842661
"48433",10.4,8.19436878649203
"48435",8.6,7.77674391024376
"48437",9.2,9.82660305345305
"48439",6.3,4.99209816071626
"48441",7.2,6.86802266488353
"48443",6.5,7.41002917075337
"48445",9.1,8.89979874674945
"48447",9.9,8.93829137714882
"48449",8.8,8.572863566616
"48451",8,6.84048439336279
"48453",5.3,3.1588936696136
"48455",10.8,9.88697217773434
"48457",10.7,9.73955100786197
"48459",11,8.99455124731813
"48461",9,9.90767186923126
"48463",7.1,9.48629558047441
"48465",6.5,7.35531291117719
"48467",10.1,9.01044525404894
"48469",7.9,8.2280761552538
"48471",8.2,7.40870515722934
"48473",6.5,6.45014134850704
"48475",7.3,8.27659566443078
"48477",9.1,7.47120031665354
"48479",4.4,7.34591721797934
"48481",8,8.18075022572395
"48483",10.4,9.54901918451353
"48485",7.7,7.26529547207514
"48487",10.6,8.98240573027293
"48489",7.5,9.66046467710231
"48491",4.8,3.63740478418288
"48493",6.9,7.23760222419609
"48495",6.6,7.7306962163751
"48497",8.6,7.32326568204906
"48499",9.7,9.12174607838588
"48501",7.9,8.16778024446078
"48503",9.4,8.58884941276414
"48505",9.1,11.3399398619699
"48507",7.4,10.6653202363542
"49001",6.3,5.93284654417736
"49003",5.6,6.30865231937085
"49005",5.3,5.53641783121777
"49007",8.2,9.26960130321037
"49009",7.9,7.54734685035163
"49011",4.4,4.37550571395461
"49013",7,8.41172819963132
"49015",7.9,8.88097636343142
"49017",7,8.66026699916421
"49019",7.7,7.50013270793732
"49021",5.4,6.82644209346458
"49023",6.2,6.79685289439244
"49025",7.7,8.01851329793375
"49027",6.8,7.65946199556432
"49029",5.5,4.48101968778488
"49031",11.6,11.0539610205601
"49033",6.1,7.3668421267084
"49035",4.8,4.52930694409991
"49037",8.5,8.65180407527671
"49039",6.8,7.59627397741554
"49041",7.4,7.84778097205713
"49043",4.8,3.02561437335731
"49045",5.1,5.50919956155477
"49047",7,7.37011834199559
"49049",3.3,4.10875481637024
"49051",4.4,3.88706815738347
"49053",5.8,6.57056701838315
"49055",7.4,8.36514286025854
"49057",4.8,5.76774970220233
"50001",5.5,6.28233865941784
"50003",7.6,7.333701961046
"50005",8,7.99247997868064
"50007",6.4,4.63188424470727
"50009",9.7,9.89377537402786
"50011",6.8,7.57139322673855
"50013",6.8,6.28087841140328
"50015",7.2,6.17450865579442
"50017",6.6,7.44169113045942
"50019",8.8,8.22364313704888
"50021",7.5,7.82270387051272
"50023",7.1,6.06534649746551
"50025",6.8,7.50897906996091
"50027",6.1,6.94040355983143
"51001",11,9.50033535950863
"51003",5.6,3.98615368166157
"51005",10.8,9.89132797067435
"51007",9.7,8.88795492738283
"51009",9.6,8.45570193393784
"51011",10.1,9.2625236618387
"51013",4.3,0.614472116566655
"51015",8.2,7.813390096559
"51017",12.2,12.1218224742412
"51019",7.7,7.39963980835744
"51021",9.3,8.83580537210726
"51023",9.1,7.61971749222118
"51025",10.2,8.83255149629654
"51027",14.2,12.1994085210743
"51029",10,8.68565355158043
"51031",8.7,7.89505287329237
"51033",8.7,7.70181881748708
"51035",11.2,10.4921619426195
"51036",10.2,9.14099219544436
"51037",12.1,10.3710650486838
"51041",5.9,4.40124615153034
"51043",7.7,6.50668471232416
"51045",10.6,9.3042807561333
"51047",7.8,6.44821984190195
"51049",9.1,8.08789476211914
"51051",12.4,11.9047993355302
"51053",9.3,8.11161527901606
"51057",11.3,10.0319573295371
"51059",4.1,1.77283592441995
"51061",6.6,5.32998877496994
"51063",9.1,8.84222106591348
"51065",8.5,6.37451522509289
"51067",10.1,9.14943681970441
"51069",8.2,6.48146675223727
"51071",9.3,8.72869543748655
"51073",8.4,7.37145135759049
"51075",7,5.61935548237264
"51077",13.2,10.7913464884276
"51079",8.3,7.60788243335386
"51081",8.6,6.87379820145172
"51083",11.2,9.59967430711814
"51085",7.1,5.18781551426215
"51087",6.3,4.37485951843579
"51089",12.1,10.0804105295831
"51091",9,9.9103136951467
"51093",8.2,6.92939007028358
"51095",7.8,5.27328867207015
"51097",10.7,9.56172068477439
"51099",7.1,5.55353868485373
"51101",8.5,7.25156802678233
"51103",10.3,9.77871239262167
"51105",12.1,11.8842291478886
"51107",4.3,1.2589182213171
"51109",7.8,8.04061650433724
"51111",11.4,9.2113360565408
"51113",9.4,8.32066964304294
"51115",9.5,8.38832742282978
"51117",10.9,9.88798319772876
"51119",9.9,8.89051408223535
"51121",6.2,7.00703323929404
"51125",10.1,8.81312952398308
"51127",6.3,5.82003004924728
"51131",9.8,9.2593792369053
"51133",10.3,9.87189879726149
"51135",10.5,8.74174698170958
"51137",8.2,7.91520693974589
"51139",10.4,8.99999375209192
"51141",12.2,9.8900015962214
"51143",11.2,10.1181044953348
"51145",7.4,6.22364205817899
"51147",7.6,7.87906218768331
"51149",7.3,5.59605683021732
"51153",5.4,3.11583731780467
"51155",9.6,8.84945146969051
"51157",9.7,7.41493253191186
"51159",11.8,7.2130543475994
"51161",7.4,6.19564608063989
"51163",9.5,8.23563724854747
"51165",7.9,7.26790677124528
"51167",13.1,11.1658777062263
"51169",12.6,10.7184755088848
"51171",10.5,8.97017081434418
"51173",12.5,10.4936672768207
"51175",7.8,7.74271216743728
"51177",6.7,5.48003512107799
"51179",5.2,3.50054273745041
"51181",9.4,8.57517163364218
"51183",8.7,7.46015250022785
"51185",10.9,10.3321389791206
"51187",9,7.73928205993659
"51191",10.8,8.79336950978727
"51193",11.8,9.88473249690855
"51195",11.3,9.89405034009964
"51197",8.9,9.93486938696678
"51199",5.9,3.69811189997698
"51510",4.1,2.02347282803975
"51520",11.4,8.99160097402722
"51530",10.4,9.69584328302407
"51540",7,5.40802748309222
"51550",6.5,4.84234567900684
"51570",8,7.07984232227202
"51580",9.3,9.70099006667661
"51590",11.9,10.0282999856242
"51595",10.9,8.53280200197342
"51600",5.1,3.01980981065114
"51610",4.4,0.280391666712124
"51620",9.7,8.17933185493137
"51630",6.7,5.79360311721678
"51640",11.8,10.2131610350539
"51650",6.8,6.43137107984695
"51660",6.1,7.86852702576237
"51670",10.6,9.4129609654138
"51678",5.1,3.66004584122132
"51680",5.9,6.64238973032991
"51683",5.3,3.5022810265488
"51685",6,4.23130133190269
"51690",10.2,9.28837637328435
"51700",6.7,6.30108481054822
"51710",6.8,5.95093149439903
"51720",11,11.5610621569822
"51730",8.6,8.29347684900472
"51735",6.5,5.35245174872452
"51740",7.9,7.57418496480009
"51750",6,8.79751060908233
"51760",7.1,5.80397100863119
"51770",8.9,7.89743265667276
"51775",6.5,6.64932642651054
"51790",8.8,7.18224707084868
"51800",6.6,5.58168420366912
"51810",6,4.69387029541966
"51820",7.9,7.62963516149992
"51830",6.4,5.19855359284996
"51840",8,6.99665653885203
"53001",7.5,8.42293400073975
"53003",8.6,9.02555380740748
"53005",6.2,6.01007490352875
"53007",7,6.45424823857112
"53009",8.3,8.20875015371183
"53011",5.1,6.04131470134959
"53013",8.6,8.14265033379365
"53015",7.7,8.54819791409351
"53017",7.4,6.47510800834046
"53019",10.8,10.3141384813247
"53021",6.6,6.41729721146619
"53023",8.3,8.95542116356785
"53025",7.1,7.65900216343585
"53027",9.2,9.07417711309913
"53029",5.9,6.64331581642551
"53031",7.7,8.72168608404449
"53033",3.5,3.05032868985491
"53035",5.9,5.75665776717641
"53037",6.7,6.93174684113854
"53039",9,8.17531223488544
"53041",8.5,8.64375998370447
"53043",8.9,9.20882383653031
"53045",8.3,8.58595092431272
"53047",9.7,9.21657574248443
"53049",9.3,9.66071696876991
"53051",8.9,9.23783801491309
"53053",5.8,5.75611836102702
"53055",7.7,7.32478930556772
"53057",6.3,7.49989204978089
"53059",8.1,8.05760523013875
"53061",5.2,5.02770478631449
"53063",6.5,6.80471095603577
"53065",9.4,9.28761991588839
"53067",5.4,5.98678248973141
"53069",9.1,10.2617888603951
"53071",6.9,6.81806353984005
"53073",6.9,6.58614245256314
"53075",5.6,6.33658244850227
"53077",7.6,7.66185538623885
"54001",12.5,11.4935565919425
"54003",8.9,7.21407037035233
"54005",14.1,10.5594967231987
"54007",13.9,10.9508294883444
"54009",11.7,8.72274431485864
"54011",11.8,8.72978820143385
"54013",16.5,14.410395795838
"54015",15.1,12.0400839970999
"54017",12.2,9.45974541565905
"54019",14.5,10.7386777039612
"54021",10.2,6.86148647800783
"54023",14.3,9.83283171061911
"54025",13.1,10.5237905371924
"54027",15.1,10.5074968903435
"54029",13.2,9.21633045398048
"54031",13.1,10.2558618503327
"54033",11,8.39320925785645
"54035",12.5,10.332101543732
"54037",8.6,6.52236777016647
"54039",11.9,8.57066802366334
"54041",12.9,9.86523513164876
"54043",16.1,11.518053345455
"54045",15.5,11.5759745994716
"54047",18.3,13.7323294963385
"54049",11.5,8.49470515790165
"54051",12.2,9.35509900452133
"54053",12.5,10.1725093481034
"54055",11.4,9.96318823804243
"54057",11.3,9.06024089959533
"54059",16.4,12.8172538527584
"54061",8.3,6.23227852386146
"54063",12.9,10.0018913670496
"54065",11.3,9.24797060877428
"54067",13.9,10.1677053090207
"54069",9.1,8.02184707751338
"54071",13.1,10.5120028464521
"54073",12.1,7.82229532250542
"54075",15.4,11.3580857240993
"54077",13,9.07667027683283
"54079",9,7.42724353306284
"54081",13.7,10.149614532581
"54083",11.8,9.3898299224269
"54085",16.4,11.4037503866394
"54087",14.5,11.2619091610293
"54089",14.6,11.6224041484475
"54091",13.4,9.80367577552204
"54093",11.5,9.01959672196039
"54095",12.7,9.74991946422704
"54097",13.8,10.0769809210248
"54099",13.1,9.95424497388
"54101",15.9,11.2692751150395
"54103",13.2,10.4803897559959
"54105",16,11.201336047378
"54107",12.1,8.95130393812513
"54109",16.2,12.1010048520406
"55001",10.6,10.4418710923183
"55003",9.5,9.02241144236454
"55005",9.2,8.82842020729129
"55007",7.9,8.17084128790719
"55009",6.1,6.22035905981451
"55011",7.9,8.63181113285606
"55013",9.2,9.55860762642852
"55015",6.2,5.90308678374404
"55017",7.1,7.59598270969981
"55019",8.4,8.84550565477481
"55021",6.7,7.31729200048183
"55023",9.4,9.18088760618474
"55025",4.6,4.22292721592365
"55027",8,7.46496886846871
"55029",8.3,8.04239030312924
"55031",7,7.6118012007149
"55033",6.6,7.31174316107691
"55035",6,6.58165127275765
"55037",10.9,9.06211654915272
"55039",7.4,7.67843380808296
"55041",10.2,9.86233668501993
"55043",8.2,8.1960285520465
"55045",7,7.25837649114414
"55047",11.3,8.91292518522852
"55049",6.5,7.47392877487762
"55051",9.3,9.29125508996907
"55053",8.3,8.642818380791
"55055",6.3,6.75429027993181
"55057",9,9.25666385327989
"55059",7.6,6.50250084826178
"55061",7.2,8.00051767424307
"55063",5.8,6.62419544029896
"55065",7.9,8.59860251062038
"55067",9.2,9.52561393072395
"55069",8.5,8.80113465822397
"55071",7.6,8.00817858591924
"55073",6.6,6.99256404758933
"55075",10.7,8.98709789855546
"55077",10.8,9.72298637545708
"55078",8.9,7.7121926711606
"55079",6.6,6.70276432386022
"55081",7.4,8.07856203076906
"55083",9.3,8.66878366872097
"55085",7,8.46951537375287
"55087",6.7,5.97872083183819
"55089",5.7,4.58460824480475
"55091",7.9,8.28460245747298
"55093",6.5,6.95149060367927
"55095",8.2,8.13831229885884
"55097",6.5,6.6186358431628
"55099",9.3,10.2668735146874
"55101",7,6.90574559801027
"55103",8.5,9.58868219283647
"55105",6.9,7.17650498411341
"55107",10.3,9.46329864655174
"55109",5.4,5.52852833253817
"55111",8.4,7.41103455948323
"55113",8.5,8.63511603297375
"55115",8.2,8.6658861545943
"55117",6.9,6.8164595883694
"55119",9,8.69226212453189
"55121",7.1,7.93156137649335
"55123",8.6,8.72551911441648
"55125",8.9,8.55006100566719
"55127",6,6.8567288945662
"55129",8.2,9.39934899063969
"55131",6.6,5.90499813134018
"55133",5.7,4.60352365614022
"55135",7.4,8.26801169948392
"55137",9.6,9.25220643919826
"55139",6,6.77781056350276
"55141",7.8,8.32727820513749
"56001",5.8,5.59262323507133
"56003",7.8,8.57505747433163
"56005",7.6,6.51745686807407
"56007",8.2,7.80976566508059
"56009",8.4,7.83524690912114
"56011",8.8,7.96454921587606
"56013",8.6,7.61543946097837
"56015",7.5,7.64295520540394
"56017",10.3,8.72026560561443
"56019",8.8,8.57013257243736
"56021",6.9,6.22633796426769
"56023",7.5,7.37428478957926
"56025",8.1,6.60536830970415
"56027",11,11.2587203915328
"56029",7.7,7.24986652692971
"56031",10.1,8.61737683147198
"56033",7.3,6.91027534489997
"56035",7.5,7.56050221722228
"56037",7.2,7.07238247265004
"56039",4.9,3.13020156912679
"56041",8.1,7.06498754316156
"56043",9.2,7.3171150035926
"56045",8.7,8.20792615229656
