"county_fips","per_asthma","pred_outcome"
"49027",10.7,10.0416791666667
"49029",10.5,9.59273333333335
"49031",11.5,10.0064041666667
"49033",11,10.1647583333334
"49035",11,9.88232499999999
"49037",13.3,11.3867958333333
"49039",11.2,10.2610125
"49041",11.1,10.1868125
"49043",10.1,9.52415416666668
"49045",11.4,10.1001
"49047",11.5,10.14045
"49049",9.9,9.95593749999998
"49051",10,9.73235416666668
"49053",10.7,9.93397916666667
"49055",11.1,10.0792
"49057",11.4,10.2666666666667
"50001",10.8,10.1974625
"50003",11.5,10.7970875
"50005",11.3,10.9409416666666
"50007",10.9,10.7520625
"50009",11.6,11.2446958333333
"50011",11.4,11.1164
"50013",10.9,10.5414166666666
"50015",11.3,10.4039958333333
"50017",11.2,10.6057958333333
"50019",11.5,11.0374625
"50021",11.8,11.0441041666667
"50023",10.7,10.5862958333333
"50025",10.8,10.5935375
"50027",10.8,10.5915333333333
"51001",11.6,10.7678333333333
"51003",10,9.67841666666664
"51005",11,10.4861541666667
"51007",11.4,10.7178833333334
"51009",11.3,10.5828625
"51011",11.2,10.6789833333334
"51013",9,9.00880833333332
"51015",10.4,10.2211166666666
"51017",11.2,11.4901208333333
"51019",10.5,10.1446541666666
"51021",10.4,10.3972
"51023",10.4,9.94860416666669
"51025",11.7,11.0535208333333
"51027",11.6,11.7483958333333
"51029",11.3,11.1027833333333
"51031",11.1,10.2470875
"51033",11.1,10.6117041666667
"51035",11.1,10.489175
"51036",11.8,10.9293208333333
"51037",11.9,10.9097125
"51041",10.6,10.2288541666667
"51043",10.1,9.94090000000001
"51045",10.7,10.9871625
"51047",10.6,10.2133375
"51049",11.4,10.6041916666666
"51051",11.3,11.6754708333333
"51053",11.3,10.6043708333333
"51057",11.8,11.4117375
"51059",9.1,8.83679999999997
"51061",10.1,9.83118750000004
"51063",10.6,10.1689416666666
"51065",10.9,10.1938375
"51067",11.1,10.2303875
"51069",10.3,9.93552916666668
"51071",10.8,10.2954833333334
"51073",10.7,9.93364583333334
"51075",10.1,9.80253749999998
"51077",11.2,10.5893416666667
"51079",10.7,10.4846541666666
"51081",11.2,11.02925
"51083",11.8,10.6832625
"51085",10.1,9.71619583333332
"51087",10.6,10.3534375
"51089",11.7,10.6309916666667
"51091",10,10.0379416666666
"51093",10.8,10.1212
"51095",10.3,9.65403333333333
"51097",11.4,10.8849125
"51099",10.7,9.98517916666665
"51101",10.9,10.25285
"51103",10.8,10.3345333333333
"51105",11.5,11.3302083333334
"51107",8.9,8.78242499999998
"51109",10.9,10.1985625
"51111",11.6,11.1881083333333
"51113",10.8,10.1577458333333
"51115",10.6,9.96657500000002
"51117",11.4,10.6363416666666
"51119",10.6,10.1215958333333
"51121",10.5,10.5357708333333
"51125",10.6,10.3410041666666
"51127",10.6,9.96534166666667
"51131",11.1,10.5311458333333
"51133",10.6,10.2214208333333
"51135",11.4,11.0934291666666
"51137",10.7,10.1805041666666
"51139",11,10.7351416666667
"51141",11,10.2291166666667
"51143",11.3,10.4945166666667
"51145",10.5,9.95860833333334
"51147",11.6,11.0697416666667
"51149",10.7,10.6947208333333
"51153",9.8,9.77664166666668
"51155",10.9,10.3854625
"51157",10.4,10.1113875
"51159",11,10.6159458333333
"51161",10.3,9.96395833333338
"51163",10.4,10.0985958333333
"51165",10.6,10.1925708333333
"51167",11.5,11.5126166666667
"51169",11.3,11.4718416666667
"51171",10.9,10.6160291666667
"51173",11.4,11.4206666666667
"51175",11.1,10.5438541666667
"51177",10.7,10.030675
"51179",10.3,9.86617916666667
"51181",11.3,10.6995333333333
"51183",11.3,10.8493958333333
"51185",11.4,11.7378208333333
"51187",10.8,10.4859166666667
"51191",10.7,10.2391666666667
"51193",11.4,10.860275
"51195",11.4,11.5444666666667
"51197",11.1,11.0594083333333
"51199",10,9.80784166666666
"51510",9.9,8.94009166666665
"51520",11.3,10.365175
"51530",11.5,10.8652583333333
"51540",10.7,10.449975
"51550",11,10.3342083333333
"51570",10.8,10.3962291666667
"51580",11.7,11.7213541666666
"51590",12.5,11.8226791666667
"51595",12.8,11.4568375
"51600",9.2,9.11442499999999
"51610",9.1,8.87348749999998
"51620",12.5,11.4494666666667
"51630",11.3,10.78105
"51640",11.7,11.6915875
"51650",11.8,11.4453416666667
"51660",11.1,10.9211583333333
"51670",12.6,11.784825
"51678",10.7,10.4427583333333
"51680",11.7,11.0126083333333
"51683",9.7,9.83529999999999
"51685",9.8,9.91983750000003
"51690",12.5,11.4016125
"51700",11.6,11.3460916666667
"51710",11.1,11.2307208333333
"51720",11.7,11.2469083333333
"51730",13,12.1777875
"51735",10,9.46685833333338
"51740",12.3,11.8230041666667
"51750",12,11.9004499999999
"51760",11.4,11.0474166666666
"51770",11.5,11.0264125
"51775",10.8,10.3600333333334
"51790",11,10.5899958333333
"51800",11.6,10.8439583333333
"51810",10.6,9.99968333333335
"51820",11,10.6202791666667
"51830",11,10.4047375
"51840",10.9,10.5317041666667
"53001",10.6,11.5043166666666
"53003",11.7,11.2761208333333
"53005",10.8,10.7858666666667
"53007",10.6,10.6768291666667
"53009",11.4,10.8077083333334
"53011",11.6,10.61655
"53013",11.3,10.7191666666667
"53015",12.3,11.312625
"53017",10.6,10.6428875
"53019",12.3,11.125775
"53021",10.5,10.994725
"53023",11,10.6986208333334
"53025",10.8,11.222075
"53027",11.5,11.2237208333333
"53029",10.4,10.6404875
"53031",10.5,10.6018666666667
"53033",9.7,10.0884625
"53035",11.2,10.6477333333333
"53037",11.3,11.0138166666667
"53039",11.3,10.9675708333333
"53041",11.3,10.9807291666667
"53043",11.2,10.9538333333334
"53045",11.1,10.9260458333334
"53047",11.6,11.0056833333333
"53049",11.1,10.8416083333334
"53051",11.4,10.7686625
"53053",10.8,10.6595583333333
"53055",10.4,10.6970625
"53057",11,10.8590375000001
"53059",11.5,10.7822708333334
"53061",11.1,10.3248458333333
"53063",11.5,10.9366208333333
"53065",12,10.9773
"53067",11.2,10.7700666666667
"53069",11.5,10.9554125
"53071",11,10.9086166666667
"53073",10.7,10.863925
"53075",12,11.7319375
"53077",10.7,11.1320583333333
"54001",12.6,11.4112208333333
"54003",12.2,10.85255
"54005",12.5,11.8102708333333
"54007",12.4,11.4711208333333
"54009",11.7,10.5782208333333
"54011",12.8,11.6324208333333
"54013",12.7,11.7022125
"54015",12.6,12.1163291666666
"54017",11.9,10.8700375
"54019",12.5,11.2896875
"54021",11.6,10.6621125
"54023",11.9,11.0745708333333
"54025",12.3,11.3373541666666
"54027",11.9,11.0556958333333
"54029",12.1,10.8443166666667
"54031",12.3,10.9740291666667
"54033",12.3,10.9578916666667
"54035",12.2,11.3503166666667
"54037",11.9,10.0531625
"54039",11.9,11.5188083333333
"54041",12.2,11.1512666666667
"54043",12.9,12.0722875
"54045",12.7,11.8868708333333
"54047",13.2,12.2038666666667
"54049",12.2,11.0065541666667
"54051",12,10.8683333333333
"54053",12.8,11.3214666666667
"54055",12.7,11.4371208333333
"54057",11.9,10.905975
"54059",13.3,12.408575
"54061",11.6,11.1450791666666
"54063",12.2,11.2479958333333
"54065",11.9,10.9540541666667
"54067",12.1,11.4400625
"54069",11.9,10.9016208333333
"54071",11.8,10.8098208333333
"54073",11.8,10.5273833333333
"54075",12.2,11.4604791666666
"54077",11.9,10.9045916666666
"54079",11.7,11.038325
"54081",12.6,11.6681875
"54083",12,10.878875
"54085",12.4,11.7435791666667
"54087",12.6,11.6249208333333
"54089",13,11.5192416666666
"54091",12.3,11.1098291666667
"54093",11.9,10.9294833333333
"54095",12,10.9557041666667
"54097",12.2,11.1803833333333
"54099",12.5,11.4167416666667
"54101",12.7,11.9559166666666
"54103",12.1,11.1320708333333
"54105",12.3,11.6099708333333
"54107",12,11.0961875
"54109",12.9,11.9395375
"55001",10.8,10.2145083333334
"55003",11.4,10.479575
"55005",10.9,10.2379041666667
"55007",10.8,10.0196791666666
"55009",10.7,10.093125
"55011",10.7,9.55989999999997
"55013",10.9,10.1121833333334
"55015",10.7,9.86222916666667
"55017",11.1,9.79269583333335
"55019",11.4,10.5430541666667
"55021",10.8,9.9873625
"55023",10.9,10.0522416666667
"55025",9.9,9.7401458333333
"55027",10.7,10.0719166666666
"55029",10.5,10.1039583333333
"55031",11,9.73406666666667
"55033",10.8,10.0189708333333
"55035",10.7,10.0277458333333
"55037",10.7,10.1514
"55039",11,10.1524041666666
"55041",12.1,10.8177291666667
"55043",11,10.3683375
"55045",10.5,9.82478749999998
"55047",11.1,10.3730125
"55049",10.5,9.67422916666665
"55051",10.7,10.26975
"55053",11.1,10.2414958333334
"55055",10.9,10.0519916666667
"55057",11.1,10.3290083333334
"55059",11,10.1924916666666
"55061",10.6,10.0629625
"55063",11.2,10.0459666666667
"55065",10.9,10.0675708333334
"55067",11,10.4279041666667
"55069",11,10.3826583333333
"55071",10.7,10.1957916666666
"55073",10.2,9.99818333333334
"55075",10.9,10.263125
"55077",11,10.259225
"55078",13.9,11.4266958333333
"55079",11.8,10.2811583333333
"55081",11.2,10.3151
"55083",11,10.2139125
"55085",10.4,10.08625
"55087",10.6,9.96789583333335
"55089",10.2,9.72629583333329
"55091",10.6,9.8103083333333
"55093",10.7,9.75742500000001
"55095",10.7,9.69898749999998
"55097",10.7,10.0873833333333
"55099",10.9,10.2960625
"55101",11.3,10.2756375
"55103",10.9,10.1994666666667
"55105",11.2,10.0144833333333
"55107",11.1,10.3727208333333
"55109",10.4,9.26342499999998
"55111",10.8,9.96530833333332
"55113",11,10.1960541666667
"55115",11.2,10.4579833333333
"55117",10.3,9.99729583333334
"55119",10.7,10.3379208333333
"55121",10.6,10.0263416666666
"55123",11,10.2817333333333
"55125",10.8,10.0384166666666
"55127",10.5,9.98622083333332
"55129",11,10.2416291666667
"55131",10.5,9.75156666666664
"55133",10.2,9.47341249999995
"55135",11.1,10.2105291666666
"55137",10.5,10.2554416666667
"55139",11,10.1003958333333
"55141",10.9,10.1698416666667
"56001",10.4,9.96068749999999
"56003",10.3,9.89145833333336
"56005",10.3,9.48969166666669
"56007",9.9,9.77490000000002
"56009",10.3,9.45449166666668
"56011",10.2,8.78534583333332
"56013",10.9,10.203125
"56015",9.9,9.46284583333335
"56017",10.5,9.6838875
"56019",10.2,9.36501250000003
"56021",10.1,9.92649583333331
"56023",10,9.53940000000003
"56025",10.3,9.66049999999999
"56027",10.9,9.31647083333332
"56029",9.8,9.50832083333331
"56031",10.2,9.81700416666667
"56033",10,9.34560833333335
"56035",9.8,9.41624583333335
"56037",10.3,10.1967916666667
"56039",9,9.24382499999999
"56041",10.2,10.0625916666667
"56043",10.1,9.61142500000001
"56045",9.9,9.50606250000001
