"county_fips","per_copd","pred_outcome"
"35031",11.5,10.494668006897
"35033",6.6,8.26955699920654
"35035",7.2,8.31830501556396
"35037",9.9,9.80642509460449
"35039",7,9.98733234405518
"35041",6.6,7.49313879013062
"35043",5.6,6.28220987319946
"35045",9.2,9.10665988922119
"35047",6.5,8.70694351196289
"35049",6.3,6.74630975723267
"35051",11.9,11.3502359390259
"35053",8.1,8.8568754196167
"35055",7,7.25539922714233
"35057",9.6,10.5551271438599
"35059",8.4,10.2184457778931
"35061",6.6,7.55232906341553
"36001",5.7,5.83897256851196
"36003",8.1,8.29337978363037
"36005",6.9,7.39117193222046
"36007",7.7,7.55728626251221
"36009",9.4,8.950119972229
"36011",8.6,7.91568613052368
"36013",8.8,8.21773242950439
"36015",8.2,7.95598030090332
"36017",9,7.97415208816528
"36019",7.8,7.61510562896729
"36021",7.7,7.35617589950562
"36023",6.9,6.89397239685059
"36025",9,8.54504680633545
"36027",5.9,5.90967559814453
"36029",6.9,6.88761281967163
"36031",8.3,7.90668821334839
"36033",8.6,8.14056777954102
"36035",9.1,8.40066623687744
"36037",7.4,7.20934629440308
"36039",8,7.76295614242554
"36041",9.4,8.49837875366211
"36043",8.4,8.49865818023682
"36045",6.9,6.91240692138672
"36047",5.8,5.86932277679443
"36049",8.6,8.21875095367432
"36051",7.1,7.15498304367065
"36053",7.1,7.16255140304565
"36055",6.3,6.31856441497803
"36057",8.2,8.08311080932617
"36059",4.8,4.60313558578491
"36061",4.4,5.18353652954102
"36063",7.7,7.62846374511719
"36065",8,7.37239742279053
"36067",6.8,6.68326711654663
"36069",6.8,7.13619613647461
"36071",6.1,6.2656044960022
"36073",8.5,8.50849914550781
"36075",8.3,8.67445087432861
"36077",7.2,8.02458000183105
"36079",5.3,5.83483457565308
"36081",5.4,5.6862359046936
"36083",6.5,6.19135046005249
"36085",6,5.63425254821777
"36087",6.1,5.41226005554199
"36089",8.6,8.75486850738525
"36091",5.8,6.01269388198853
"36093",6.4,6.3662543296814
"36095",7.9,7.7652907371521
"36097",9,8.34866523742676
"36099",8.7,7.9072003364563
"36101",8.3,7.76826524734497
"36103",5.4,5.62094306945801
"36105",7.5,7.79396390914917
"36107",8.1,7.6284818649292
"36109",4.8,5.79081773757935
"36111",6.9,6.81814050674438
"36113",7.4,7.11288928985596
"36115",8.1,7.7439398765564
"36117",7.7,7.29595565795898
"36119",4.9,4.42251062393188
"36121",8.1,7.90210676193237
"36123",8.9,8.85308265686035
"37001",7.4,7.20958471298218
"37003",9.2,8.27202415466309
"37005",11.6,10.2414035797119
"37007",10.5,10.1847553253174
"37009",10,9.26547241210938
"37011",9.2,8.50739860534668
"37013",10,9.69573879241943
"37015",10.7,9.98737716674805
"37017",10,10.5323266983032
"37019",8.5,8.41567230224609
"37021",6.9,6.54435443878174
"37023",9.8,8.6321964263916
"37025",5.8,5.55966997146606
"37027",9.6,8.28185653686523
"37029",6.5,6.50166034698486
"37031",8.1,8.24228954315186
"37033",9.5,9.85794448852539
"37035",7.8,7.47300720214844
"37037",7.3,7.06173610687256
"37039",10.8,9.43098735809326
"37041",10.5,8.97809600830078
"37043",10,8.79965400695801
"37045",9.1,9.127516746521
"37047",10,10.351245880127
"37049",7.9,7.50230121612549
"37051",6.5,6.48495531082153
"37053",6.7,6.97680282592773
"37055",7,6.98964309692383
"37057",8.7,8.48409938812256
"37059",7.8,8.33054161071777
"37061",9.4,9.6388635635376
"37063",5.1,4.83836936950684
"37065",10,10.1625804901123
"37067",7,6.65395259857178
"37069",7.6,7.82054042816162
"37071",7.7,7.06346225738525
"37073",9.5,8.6128454208374
"37075",9.2,9.05674934387207
"37077",8,8.07384300231934
"37079",9.6,9.28283596038818
"37081",6.5,6.19080638885498
"37083",11.5,10.9106111526489
"37085",7.1,7.20366191864014
"37087",8.7,8.19116401672363
"37089",8.2,7.78635740280151
"37091",10.2,10.4788122177124
"37093",7,6.81243705749512
"37095",10.8,11.2195482254028
"37097",6.6,6.43927145004272
"37099",8.2,8.04964447021484
"37101",6.6,6.87405443191528
"37103",10.8,10.6339569091797
"37105",8,7.92683124542236
"37107",11.1,9.79119110107422
"37109",7.6,7.2951455116272
"37111",9.6,8.52143669128418
"37113",10.1,9.16679954528809
"37115",8.1,8.50091457366943
"37117",10.6,11.3744487762451
"37119",5,4.74642562866211
"37121",9,9.39862251281738
"37123",9.8,9.28693675994873
"37125",7,7.33079242706299
"37127",8.3,8.37055969238281
"37129",6.5,6.1337628364563
"37131",11.2,10.2023973464966
"37133",5.6,6.13656759262085
"37135",5,5.13144874572754
"37137",9.6,8.90155410766602
"37139",7.2,6.93235301971436
"37141",7.3,6.92050695419312
"37143",9.7,9.46111965179443
"37145",9.1,9.41567707061768
"37147",6.7,6.77082967758179
"37149",9.4,8.14489459991455
"37151",9.2,8.98221683502197
"37153",10.6,10.0407562255859
"37155",11.4,10.5742435455322
"37157",9.7,10.3010368347168
"37159",8.4,8.25184631347656
"37161",10.3,9.33385467529297
"37163",9.2,9.61854076385498
"37165",10.9,9.85849475860596
"37167",8.6,8.53971481323242
"37169",9.4,9.30492401123047
"37171",10.1,9.68513584136963
"37173",10.3,10.6096239089966
"37175",8.5,7.61809825897217
"37177",10.6,10.8287563323975
"37179",5.7,5.63256883621216
"37181",9.4,9.42210578918457
"37183",4.6,4.63522100448608
"37185",11.5,10.0335502624512
"37187",12.4,11.7320537567139
"37189",7,6.04044771194458
"37191",8.4,7.80667972564697
"37193",10.4,10.0369682312012
"37195",9.9,9.3288688659668
"37197",9.5,8.88150024414062
"37199",10,9.49756336212158
"38001",9.2,8.77463531494141
"38003",7,7.20440721511841
"38005",9.8,8.56693935394287
"38007",7.2,8.09318733215332
"38009",7.3,7.98396778106689
"38011",7.4,7.65675973892212
"38013",6.7,7.08756685256958
"38015",5.6,5.54186677932739
"38017",4.5,5.41993045806885
"38019",7.2,7.38594150543213
"38021",7,7.4997034072876
"38023",7.8,8.080246925354
"38025",6.8,8.03093242645264
"38027",8.7,8.31043815612793
"38029",8.8,8.05832958221436
"38031",7.2,7.04720497131348
"38033",8.8,9.82105922698975
"38035",5.3,5.91660213470459
"38037",10.3,8.78480529785156
"38039",7.7,7.51389694213867
"38041",7.5,8.07144451141357
"38043",8.1,7.69177198410034
"38045",8,7.71820545196533
"38047",8.9,7.50796508789062
"38049",7.6,7.51473093032837
"38051",9.7,10.3871240615845
"38053",5.6,6.35669946670532
"38055",7.2,7.36224699020386
"38057",7.9,8.53292179107666
"38059",5.9,6.16284370422363
"38061",7.3,7.63939428329468
"38063",7.5,8.03530597686768
"38065",7,7.46311283111572
"38067",7.8,7.99788808822632
"38069",7.5,7.88924407958984
"38071",7.9,7.96322441101074
"38073",7.4,7.72421073913574
"38075",6.9,7.06296253204346
"38077",6.6,7.19182109832764
"38079",9.7,8.53781795501709
"38081",7,7.22110414505005
"38083",9,9.14165878295898
"38085",12.2,10.7360286712646
"38087",9.4,7.58634424209595
"38089",6,6.25063562393188
"38091",7.9,8.01195526123047
"38093",7.3,7.05696582794189
"38095",9.9,8.04995441436768
"38097",6.2,6.95961284637451
"38099",7.8,7.96314382553101
"38101",5.2,5.85877847671509
"38103",9,8.0897331237793
"38105",5.4,5.95256042480469
"39001",11.8,12.365159034729
"39003",9.1,7.87416744232178
"39005",9.6,8.60876369476318
"39007",11,9.09063243865967
"39009",7.7,6.69710254669189
"39011",8.1,6.99600124359131
"39013",9.8,9.10197448730469
"39015",10.4,10.6788663864136
"39017",7.2,6.24592876434326
"39019",10.5,9.28621292114258
"39021",8.5,7.58804607391357
"39023",9.9,9.42752170562744
"39025",7.6,6.5955638885498
"39027",9.3,9.16047096252441
"39029",10.3,9.17724609375
"39031",11.1,10.665961265564
"39033",10.3,9.41760635375977
"39035",7.7,7.03702259063721
"39037",9.7,8.95205688476562
"39039",8.2,7.3876748085022
"39041",4.9,4.78356742858887
"39043",8.9,7.58089828491211
"39045",7.2,6.44923973083496
"39047",10.2,10.4130926132202
"39049",6.3,5.62613391876221
"39051",8.1,7.91923379898071
"39053",11,9.75154590606689
"39055",7.6,6.97892665863037
"39057",6.6,5.93162250518799
"39059",10.6,10.0600023269653
"39061",7.1,6.08278465270996
"39063",7.5,7.10124635696411
"39065",9.1,9.31923198699951
"39067",10.6,10.8118276596069
"39069",8.3,7.72292566299438
"39071",10.4,9.78840923309326
"39073",10.9,10.4665756225586
"39075",10.7,10.0482501983643
"39077",9,9.33635425567627
"39079",10.5,10.8241834640503
"39081",10.1,8.82524108886719
"39083",8.5,7.64840602874756
"39085",7.7,6.99520301818848
"39087",10.6,9.72137451171875
"39089",7.6,7.16187286376953
"39091",9.2,8.31369304656982
"39093",8.2,6.95933771133423
"39095",8.6,8.08959579467773
"39097",7.8,7.82666110992432
"39099",9.5,7.96145820617676
"39101",10,8.91101360321045
"39103",7,6.49556493759155
"39105",12.9,13.9468679428101
"39107",7.9,6.69409370422363
"39109",8,7.26266050338745
"39111",11.6,12.0558614730835
"39113",8.1,7.72902774810791
"39115",11.1,9.52873611450195
"39117",9.2,8.1832103729248
"39119",9.6,9.64230632781982
"39121",11.8,10.3017435073853
"39123",8.5,7.68510961532593
"39125",9.2,7.96925163269043
"39127",10.1,9.46630096435547
"39129",8.5,7.875
"39131",12.5,11.5901470184326
"39133",7.6,7.55118846893311
"39135",9.1,8.81167316436768
"39137",7.4,7.01759910583496
"39139",9.7,8.51937484741211
"39141",10,9.1864652633667
"39143",8.8,8.44197273254395
"39145",11.4,11.1823930740356
"39147",8.5,7.77633428573608
"39149",8.8,7.68857479095459
"39151",8.8,7.85392999649048
"39153",7.9,6.65091419219971
"39155",10.2,8.82159519195557
"39157",9.7,8.41063022613525
"39159",5.7,6.19595050811768
"39161",8.8,8.14925861358643
"39163",11.4,10.6685571670532
"39165",5.8,5.08374214172363
"39167",9.6,8.47965145111084
"39169",8.7,7.43447828292847
"39171",9.5,9.04064846038818
"39173",6.6,6.18096876144409
"39175",8.4,7.27445363998413
"40001",11.7,10.0861530303955
"40003",8.5,8.46853923797607
"40005",10.3,9.79512786865234
"40007",8.5,8.48655796051025
"40009",9.5,9.37865734100342
"40011",9.4,8.77157306671143
"40013",9.4,9.25477886199951
"40015",9.5,9.43135643005371
"40017",5.9,6.01199245452881
"40019",8.8,8.57064437866211
"40021",8.9,8.64209270477295
"40023",11.5,10.5620765686035
"40025",8.1,8.34127235412598
"40027",6.4,5.6132345199585
"40029",12.4,10.5925855636597
"40031",7.5,7.30303573608398
"40033",10.5,9.22285461425781
"40035",11.2,9.77961540222168
"40037",8.9,8.81305599212646
"40039",7.5,6.78594732284546
"40041",11.5,10.5489664077759
"40043",9.2,8.94224548339844
"40045",9.5,9.37103462219238
"40047",8.2,7.34135770797729
"40049",9.6,9.19797325134277
"40051",7.9,7.81139469146729
"40053",9.2,8.31925106048584
"40055",8.4,8.70931434631348
"40057",10.1,10.2817697525024
"40059",9,8.46457481384277
"40061",10.8,10.9161787033081
"40063",10.5,10.1534004211426
"40065",7.9,7.69096231460571
"40067",11.6,10.5821323394775
"40069",10.8,9.08136081695557
"40071",9.6,8.7326135635376
"40073",7.7,8.20752620697021
"40075",11.4,10.2805185317993
"40077",12.1,11.2461080551147
"40079",10.8,10.4588270187378
"40081",9.8,9.79717063903809
"40083",7.4,7.18261575698853
"40085",9.3,9.34169387817383
"40087",7.1,7.00482845306396
"40089",10.5,10.3257808685303
"40091",12.4,11.7756958007812
"40093",9.1,8.67036724090576
"40095",10.5,10.218373298645
"40097",10,9.42114448547363
"40099",9.5,8.75912857055664
"40101",10.1,9.03274250030518
"40103",8.8,8.49970722198486
"40105",10.2,9.73507595062256
"40107",12.1,11.5612154006958
"40109",7,6.1130313873291
"40111",9.9,9.17024230957031
"40113",9.2,7.89153671264648
"40115",10.7,9.95699119567871
"40117",9.9,9.86566066741943
"40119",6.7,6.47399950027466
"40121",9.9,9.38496208190918
"40123",7.9,7.48782014846802
"40125",8.9,8.06063842773438
"40127",12.8,11.6831912994385
"40129",9.9,8.36905097961426
"40131",7.6,7.13890504837036
"40133",11.4,10.1773519515991
"40135",11.5,10.0826625823975
"40137",9.8,9.3076696395874
"40139",7.2,7.15151882171631
"40141",9.8,9.83837032318115
"40143",7.2,6.23929023742676
"40145",7.4,6.7724084854126
"40147",8.8,7.66904640197754
"40149",9.3,8.41073322296143
"40151",7.6,7.27068471908569
"40153",8.2,7.14395666122437
"41001",9.1,8.06614303588867
"41003",5.7,5.57919502258301
"41005",6,5.97791433334351
"41007",8.3,7.90762615203857
"41009",7.9,7.28773975372314
"41011",9.9,9.13790798187256
"41013",8.1,8.18929481506348
"41015",10.5,9.95306587219238
"41017",6.4,6.32669544219971
"41019",9.7,9.12692451477051
"41021",10.4,8.68680191040039
"41023",10.2,9.75815296173096
"41025",10.6,8.86646938323975
"41027",6.4,6.00712013244629
"41029",8,7.53226184844971
"41031",8,8.23823642730713
"41033",10.4,9.99134540557861
"41035",9.4,8.30241394042969
"41037",10,9.10255527496338
"41039",7.5,7.02552032470703
"41041",9.8,9.20067405700684
"41043",8,7.62498712539673
"41045",8.6,9.35336017608643
"41047",7.2,6.65097808837891
"41049",8.9,9.25549125671387
"41051",5.3,4.96464252471924
"41053",7,6.87293291091919
"41055",9.9,9.3537130355835
"41057",9,8.31519031524658
"41059",7.8,7.68928909301758
"41061",8.4,8.15972900390625
"41063",8.2,7.44074010848999
"41065",8.6,7.91619682312012
"41067",5,4.75326347351074
"41069",11.4,9.67726898193359
"41071",6.8,6.53224945068359
"42001",NA,7.5021390914917
"42003",NA,6.14748668670654
"42005",NA,8.30898571014404
"42007",NA,7.74288463592529
"42009",NA,9.13654899597168
"42011",NA,7.04584407806396
"42013",NA,8.21525859832764
"42015",NA,8.49120998382568
"42017",NA,5.71552181243896
"42019",NA,6.32416486740112
"42021",NA,8.00937557220459
"42023",NA,10.2139377593994
"42025",NA,8.34026908874512
"42027",NA,5.90572023391724
"42029",NA,5.00256156921387
"42031",NA,8.4191837310791
"42033",NA,8.66288948059082
"42035",NA,8.17677593231201
"42037",NA,8.52110481262207
"42039",NA,9.01331901550293
"42041",NA,5.99552917480469
"42043",NA,6.28970575332642
"42045",NA,5.79003858566284
"42047",NA,7.46958589553833
"42049",NA,7.20402956008911
"42051",NA,8.88073921203613
"42053",NA,9.26736259460449
"42055",NA,7.44057273864746
"42057",NA,8.2372579574585
"42059",NA,7.74784374237061
"42061",NA,7.9411244392395
"42063",NA,7.76557588577271
"42065",NA,9.804856300354
"42067",NA,8.78492164611816
"42069",NA,7.16094446182251
"42071",NA,6.93520498275757
"42073",NA,8.75915145874023
"42075",NA,7.44740104675293
"42077",NA,6.43276119232178
"42079",NA,7.73276281356812
"42081",NA,7.79927968978882
"42083",NA,8.62472152709961
"42085",NA,7.87096691131592
"42087",NA,10.5355739593506
"42089",NA,6.78838682174683
"42091",NA,5.1594820022583
"42093",NA,7.24731826782227
"42095",NA,6.3360595703125
"42097",NA,8.29250907897949
"42099",NA,7.77002096176147
"42101",NA,6.76007127761841
"42103",NA,7.34379291534424
"42105",NA,8.65293788909912
"42107",NA,7.98896026611328
"42109",NA,7.27708721160889
"42111",NA,8.51281452178955
"42113",NA,7.82654190063477
"42115",NA,8.19763469696045
"42117",NA,7.87940168380737
"42119",NA,7.27487754821777
"42121",NA,8.73909854888916
"42123",NA,8.50471305847168
"42125",NA,6.93354368209839
"42127",NA,8.74285697937012
"42129",NA,7.44470691680908
"42131",NA,7.82803726196289
"42133",NA,6.79683113098145
"44001",5.9,5.60495185852051
"44003",7,6.48468255996704
"44005",6.3,6.09220123291016
"44007",6.7,6.337158203125
"44009",6.3,6.32555389404297
"45001",9.9,9.24859809875488
"45003",7.5,7.68206882476807
"45005",10.7,11.2857217788696
"45007",8.2,7.75516319274902
"45009",9.9,9.71013259887695
"45011",11.6,11.3686780929565
"45013",7,7.00281810760498
"45015",6.2,6.28294849395752
"45017",8.8,9.55729007720947
"45019",5.7,5.42099905014038
"45021",9.4,9.28526020050049
"45023",9.9,9.85175895690918
"45025",10.3,10.4223251342773
"45027",10.5,10.9975900650024
"45029",10,9.92802333831787
"45031",9.4,9.45953369140625
"45033",11.8,10.8227787017822
"45035",6.5,6.47956466674805
"45037",8.8,8.64875793457031
"45039",10.3,10.8187875747681
"45041",8.1,8.63281631469727
"45043",8.6,8.36021327972412
"45045",6.4,6.03649044036865
"45047",8.6,8.83228206634521
"45049",10.1,9.84529399871826
"45051",9,8.27284049987793
"45053",8.9,8.69339656829834
"45055",7.9,8.6611385345459
"45057",7.5,7.93068027496338
"45059",9,9.2605562210083
"45061",10.4,10.3522453308105
"45063",6.9,6.54374361038208
"45065",11,9.64518260955811
"45067",11.8,11.455605506897
"45069",11.4,11.327109336853
"45071",8.7,8.93740653991699
"45073",9.9,8.97884750366211
"45075",9.6,9.85807514190674
"45077",7.8,7.47650289535522
"45079",5.8,6.23027229309082
"45081",9.6,9.55786418914795
"45083",7.5,7.58558797836304
"45085",8,8.36695766448975
"45087",11.9,10.5200662612915
"45089",10,10.0765323638916
"45091",6,5.99582624435425
"46003",7.4,7.06750965118408
"46005",8.1,7.30611371994019
"46007",11.5,10.4342660903931
"46009",8,8.059250831604
"46011",4.9,5.29088973999023
"46013",6.3,6.7343602180481
"46015",8.1,7.21574020385742
"46017",9.9,10.0602617263794
"46019",8.1,8.04696559906006
"46021",8.1,7.52954578399658
"46023",9.3,9.2618579864502
"46025",8.4,8.68523693084717
"46027",5.1,5.79653024673462
"46029",7.3,7.31577253341675
"46031",12.5,9.93725299835205
"46033",7.9,9.03208065032959
"46035",7.5,7.88747930526733
"46037",9,8.65358448028564
"46039",7.3,6.99238204956055
"46041",10.3,9.39758968353271
"46043",8.5,8.58780002593994
"46045",7.6,7.04978799819946
"46047",10.2,10.0326051712036
"46049",9.4,11.3801727294922
"46051",7.7,8.11231708526611
"46053",8.8,8.31970500946045
"46055",8.5,8.73946094512939
"46057",6.1,6.97388076782227
"46059",7,7.3191442489624
"46061",7.4,6.82527112960815
"46063",6.3,6.73304462432861
"46065",5.9,6.10805082321167
"46067",7.3,7.80328559875488
"46069",8.4,8.06266593933105
"46071",12.3,11.0026321411133
"46073",8.1,8.70450210571289
"46075",8.8,8.83265972137451
"46077",7.4,7.50931549072266
"46079",6.8,7.03357172012329
"46081",7.1,7.55697917938232
"46083",4.8,5.89471864700317
"46085",9.5,8.92098522186279
"46087",6.4,6.83329343795776
"46089",9.7,9.34498977661133
"46091",7.3,6.91679286956787
"46093",6,6.7168402671814
"46095",13.7,12.5972452163696
"46097",8.2,8.83517742156982
"46099",5.6,5.41093111038208
"46101",6.7,7.61698055267334
"46102",13.6,11.5143985748291
"46103",6.8,6.58654499053955
"46105",8.9,8.52242946624756
"46107",7.4,8.19484519958496
"46109",9.7,9.82824897766113
"46111",7.8,8.09707736968994
"46115",8,7.90595674514771
"46117",6.3,6.56003904342651
"46119",7.1,8.11099433898926
"46121",13.2,11.8083782196045
"46123",10,9.25048160552979
"46125",7.1,7.02360916137695
"46127",5.9,6.33933687210083
"46129",7.9,7.55856561660767
"46135",6.7,6.70666742324829
"46137",11.2,10.4018754959106
"47001",9.5,8.48972511291504
"47003",9.2,7.88066530227661
"47005",12.7,11.9044094085693
"47007",13.5,11.0834712982178
"47009",9,7.7746410369873
"47011",9,7.93651819229126
"47013",12.4,12.0639591217041
"47015",10.8,9.93013858795166
"47017",10.5,9.3782320022583
"47019",11.6,9.18321418762207
"47021",8.2,7.42021942138672
"47023",9.8,9.81328964233398
"47025",11.3,10.6437635421753
"47027",13.8,12.9388427734375
"47029",13.4,11.6100292205811
"47031",10,8.86154842376709
"47033",10,9.4977970123291
"47035",12.7,10.8455505371094
"47037",6.2,5.29845476150513
"47039",13.6,11.2307863235474
"47041",11.8,9.19397258758545
"47043",8.6,8.02406024932861
"47045",10.2,8.61080169677734
"47047",8.9,8.57506465911865
"47049",13.3,11.8794250488281
"47051",9.5,8.49103546142578
"47053",9.9,8.52227592468262
"47055",10.5,9.70196628570557
"47057",11.6,10.977165222168
"47059",11.3,9.86478519439697
"47061",13.1,11.45738697052
"47063",10.6,9.39478588104248
"47065",7.7,6.26392841339111
"47067",17.6,15.327335357666
"47069",10.5,10.4535713195801
"47071",13,11.5851888656616
"47073",11.8,10.4466047286987
"47075",12,10.4101800918579
"47077",10.9,10.1437740325928
"47079",12.1,9.98822498321533
"47081",10.3,9.05883121490479
"47083",10.5,9.52210998535156
"47085",10.9,9.66796970367432
"47087",13.1,12.2814083099365
"47089",9.7,8.49251556396484
"47091",13.3,10.5290336608887
"47093",7.4,6.12858104705811
"47095",14.3,10.6233558654785
"47097",11.2,10.3248176574707
"47099",11.2,9.68952369689941
"47101",11.1,11.0152549743652
"47103",10,8.89945220947266
"47105",9.9,8.35099697113037
"47107",10.5,9.06087493896484
"47109",11.8,10.3609933853149
"47111",10.9,10.239951133728
"47113",9.1,8.59615230560303
"47115",11.9,10.4391326904297
"47117",9.1,8.32049942016602
"47119",7.8,7.28386402130127
"47121",11.9,10.3212060928345
"47123",11.8,9.84790229797363
"47125",6.1,6.13408708572388
"47127",10.2,8.00686264038086
"47129",11.1,10.7287654876709
"47131",11.4,10.1478233337402
"47133",12.3,12.0456647872925
"47135",12.8,9.94876384735107
"47137",15.2,12.6349878311157
"47139",11,8.87631702423096
"47141",8.9,7.62021398544312
"47143",11.4,9.3624849319458
"47145",10.5,8.72820568084717
"47147",8.2,7.56776237487793
"47149",6.2,5.2330060005188
"47151",13.8,12.9470376968384
"47153",12.8,9.90860843658447
"47155",10.1,8.69432163238525
"47157",7.9,6.96023225784302
"47159",9.7,8.27430820465088
"47161",9.8,9.31136608123779
"47163",10.3,8.12340641021729
"47165",7.5,6.61449193954468
"47167",8.9,8.03412246704102
"47169",8.2,7.16465377807617
"47171",12.2,9.26005744934082
"47173",10.9,9.84916019439697
"47175",11.8,10.1118078231812
"47177",10.8,9.19042110443115
"47179",8.8,7.25751638412476
"47181",11.8,10.4589471817017
"47183",10,9.1390380859375
"47185",11.9,10.2572689056396
"47187",5.2,4.67431020736694
"47189",6.8,6.08084630966187
"48001",7.8,8.52001094818115
"48003",6.1,6.63214015960693
"48005",8.8,8.7339973449707
"48007",9.1,8.51790428161621
"48009",8.1,8.41945457458496
"48011",7.4,8.32953834533691
"48013",6.3,8.03829669952393
"48015",8.2,8.9646053314209
"48017",7.1,9.05483722686768
"48019",9,9.21475601196289
"48021",6.8,7.99181985855103
"48023",9.7,9.76996326446533
"48025",5.7,7.3090991973877
"48027",5.9,5.82484102249146
"48029",5.1,6.04410934448242
"48031",7.2,7.80096483230591
"48033",7.4,6.75666379928589
"48035",8.7,8.61648368835449
"48037",8.1,8.53297328948975
"48039",5.1,5.7643780708313
"48041",5.2,5.61650943756104
"48043",5.5,6.74622488021851
"48045",10.4,10.1905975341797
"48047",7.1,10.0768442153931
"48049",8.5,9.14780712127686
"48051",7.8,8.69262409210205
"48053",7.8,7.90368843078613
"48055",6.8,8.20072650909424
"48057",6.9,7.83479976654053
"48059",8.2,8.24927043914795
"48061",6.2,7.95831060409546
"48063",9.5,9.47726345062256
"48065",6.9,7.85814046859741
"48067",9.9,9.88974666595459
"48069",6.7,7.33345317840576
"48071",5.7,7.04226064682007
"48073",8.9,9.15112018585205
"48075",6.9,8.83772850036621
"48077",8.3,8.64559745788574
"48079",9.7,10.1006097793579
"48081",9.9,9.18336868286133
"48083",9.4,10.6399688720703
"48085",4.1,4.34899044036865
"48087",9.3,10.3562040328979
"48089",7.9,8.61487102508545
"48091",5.6,6.23463582992554
"48093",8.7,9.8094367980957
"48095",7.8,8.48312950134277
"48097",7.9,8.34569358825684
"48099",5.7,6.26088762283325
"48101",11,9.44418907165527
"48103",6.3,6.42862462997437
"48105",7.4,7.26335525512695
"48107",8.6,10.0485591888428
"48109",8,11.3705081939697
"48111",7.4,7.38348770141602
"48113",5.6,4.87548685073853
"48115",7.6,7.32395505905151
"48117",7.2,7.09637975692749
"48119",8.7,9.06224822998047
"48121",4.3,4.62114286422729
"48123",8.6,9.45066261291504
"48125",9.8,9.10971260070801
"48127",9.4,12.6111125946045
"48129",8.9,9.27921295166016
"48131",7,10.543740272522
"48133",9.1,8.72590160369873
"48135",5.5,6.20450019836426
"48137",9.9,9.10898208618164
"48139",5.6,6.17884540557861
"48141",4.9,6.75017499923706
"48143",6.6,6.96632242202759
"48145",9.1,8.91144466400146
"48147",8.5,8.75069713592529
"48149",7.7,8.28315258026123
"48151",7.6,8.84455013275146
"48153",8.3,10.028618812561
"48155",11.8,12.2681980133057
"48157",4.2,4.48556709289551
"48159",7.6,8.04037666320801
"48161",8.6,8.91445064544678
"48163",5.9,7.65473413467407
"48165",6.6,6.72687864303589
"48167",6,5.87947463989258
"48169",7.5,7.59467792510986
"48171",7.7,7.89300537109375
"48173",5.2,6.52305364608765
"48175",8.4,8.20419406890869
"48177",8.3,9.80636119842529
"48179",8.2,8.59655570983887
"48181",7.4,7.80982065200806
"48183",7.7,8.3042459487915
"48185",8.1,9.0879077911377
"48187",5.5,6.06010389328003
"48189",7.4,8.48310089111328
"48191",9.6,10.4768371582031
"48193",9.4,9.47859954833984
"48195",7,6.32121515274048
"48197",9.1,9.28450393676758
"48199",7.9,8.28487014770508
"48201",5.5,5.7343807220459
"48203",7.9,8.78168392181396
"48205",6.3,7.14859104156494
"48207",9,8.89398193359375
"48209",4.8,5.6944694519043
"48211",6.2,7.21125316619873
"48213",9.2,9.35625648498535
"48215",5.9,7.68865346908569
"48217",8.4,9.52771949768066
"48219",7,7.93864250183105
"48221",7.4,7.78363180160522
"48223",8.3,8.85827350616455
"48225",9.9,9.7053050994873
"48227",6.6,6.85136556625366
"48229",6.6,8.14359283447266
"48231",7.4,8.13217449188232
"48233",7.5,8.02079200744629
"48235",7.2,8.58527755737305
"48237",8.8,8.75997257232666
"48239",8.2,9.50497913360596
"48241",10.7,11.2760066986084
"48243",11.6,11.0415124893188
"48245",7.8,8.14705467224121
"48247",8.9,7.44403648376465
"48249",6.9,8.60702800750732
"48251",6.6,7.16854381561279
"48253",7.5,8.26589107513428
"48255",6.8,8.74025440216064
"48257",5.8,6.40897655487061
"48259",5.5,6.12487697601318
"48261",7.2,8.78932666778564
"48263",7.2,8.29115009307861
"48265",8.4,8.87072277069092
"48267",10.1,9.42526149749756
"48269",10.8,7.55984258651733
"48271",7.5,8.5640344619751
"48273",5.5,7.20049715042114
"48275",8.7,9.97788524627686
"48277",9.1,9.41313552856445
"48279",7.9,9.57771396636963
"48281",7.9,7.70539855957031
"48283",6.8,9.6945915222168
"48285",8.7,8.41980743408203
"48287",9,9.53274440765381
"48289",9.5,9.70788860321045
"48291",8,8.26174545288086
"48293",9.3,9.82371711730957
"48295",8.3,8.91786479949951
"48297",8.7,9.99261856079102
"48299",9.5,8.80375957489014
"48301",NA,8.82063102722168
"48303",5.8,6.74303960800171
"48305",8,8.24454784393311
"48307",8.9,9.07537269592285
"48309",6.8,7.4816689491272
"48311",9.1,8.18370914459229
"48313",7.6,7.92305850982666
"48315",11.2,11.9111490249634
"48317",6,6.81920194625854
"48319",8.1,7.59691381454468
"48321",8.3,8.85964679718018
"48323",5.7,7.25675487518311
"48325",6.1,7.99893808364868
"48327",9.8,9.90741539001465
"48329",4.9,5.68623924255371
"48331",8.5,9.56208896636963
"48333",8.3,8.14787101745605
"48335",7,7.70539712905884
"48337",8.8,9.20941829681396
"48339",5.6,6.04722356796265
"48341",6.8,6.90195560455322
"48343",9.4,9.75003910064697
"48345",9.2,9.2699031829834
"48347",7.9,7.72592973709106
"48349",8.6,8.94190311431885
"48351",13,11.1579399108887
"48353",9.4,10.4872598648071
"48355",6,7.87583494186401
"48357",7.1,6.67547607421875
