"county_fips","per_copd","pred_outcome"
"36049",8.4,8.89731250000002
"36051",7.4,7.12770833333335
"36053",7.1,7.2426875
"36055",5,6.39372916666666
"36057",9.9,8.77549999999999
"36059",4.8,5.07322916666666
"36061",5.1,5.15093750000001
"36063",8.4,7.56741666666667
"36065",8,7.79962500000001
"36067",8,6.94989583333334
"36069",7,7.15539583333334
"36071",5.3,6.502375
"36073",7.3,8.39516666666668
"36075",8.4,8.91660416666667
"36077",7,7.61502083333333
"36079",5.7,5.98220833333333
"36081",4.6,6.13814583333334
"36083",6.4,6.40433333333334
"36085",5.3,6.0599375
"36087",6.3,5.46352083333333
"36089",8.8,8.77641666666666
"36091",5.5,6.0535625
"36093",6.2,6.6024375
"36095",9.4,7.84014583333333
"36097",9.6,8.42333333333333
"36099",8.4,8.41312499999998
"36101",7.6,7.81056249999999
"36103",5.7,5.77497916666666
"36105",8,8.07093749999999
"36107",7.6,7.53670833333333
"36109",5,5.63179166666667
"36111",7.2,7.10333333333334
"36113",8.6,7.1606875
"36115",8.1,7.99556249999999
"36117",7.3,7.59064583333334
"36119",5.3,4.90202083333334
"36121",7.6,8.23477083333334
"36123",9.4,8.86129166666666
"37001",8.4,7.55266666666666
"37003",9.1,8.69918749999999
"37005",12,9.925375
"37007",9.9,10.222
"37009",10,9.40512500000001
"37011",9,8.49818749999999
"37013",10.9,9.70764583333334
"37015",11.3,10.7309583333333
"37017",10.5,9.79091666666668
"37019",9.8,8.40531249999998
"37021",6.6,6.63747916666666
"37023",9.1,8.98170833333335
"37025",6.2,5.76177083333334
"37027",9.5,8.66914583333334
"37029",7.5,6.61779166666666
"37031",9.7,8.03035416666667
"37033",10.7,9.97116666666667
"37035",8,7.67564583333335
"37037",8.6,6.99560416666666
"37039",12.1,9.62527083333333
"37041",10.5,9.23022916666666
"37043",10.5,8.74441666666666
"37045",9.6,9.10720833333333
"37047",11.2,10.467625
"37049",8.8,7.62602083333334
"37051",6.3,6.66120833333333
"37053",7.8,7.10422916666667
"37055",7.2,6.60387499999999
"37057",8.1,8.67845833333332
"37059",8.9,8.30120833333333
"37061",9.7,9.95437500000003
"37063",5,4.82374999999999
"37065",9.7,9.9553125
"37067",6.8,6.90754166666668
"37069",8.3,7.6010625
"37071",8.5,7.41647916666668
"37073",9.7,9.93195833333335
"37075",11.1,9.3738333333333
"37077",8.8,7.95860416666666
"37079",9.5,9.77831249999999
"37081",6.4,6.62850000000001
"37083",11.6,10.4507083333333
"37085",8.1,7.28343750000002
"37087",9.1,8.34795833333333
"37089",8.4,7.88404166666665
"37091",10.6,10.1027708333333
"37093",7.3,7.42258333333334
"37095",12.4,11.8744583333333
"37097",7.3,6.67293750000001
"37099",7.9,8.30268749999999
"37101",7.7,7.00883333333334
"37103",10.9,10.1309166666667
"37105",9.2,8.40225
"37107",10.6,10.4056875
"37109",9.3,7.402375
"37111",11.9,9.16189583333333
"37113",10,9.17077083333334
"37115",9.5,7.96241666666666
"37117",12,10.9283333333333
"37119",5.3,4.72954166666664
"37121",9.3,9.06252083333336
"37123",9.6,9.66862499999999
"37125",7.6,7.11008333333332
"37127",8.7,8.4378125
"37129",5.9,6.46614583333333
"37131",11.8,11.0124375
"37133",5.6,6.19258333333334
"37135",4.6,5.1774375
"37137",10.3,8.96470833333335
"37139",7.7,7.54439583333333
"37141",8.5,7.28302083333334
"37143",9.6,9.36364583333336
"37145",10.4,9.98395833333334
"37147",6.6,7.09639583333334
"37149",7.1,8.45083333333331
"37151",10.1,9.21022916666666
"37153",9,9.78187500000003
"37155",11.5,10.475375
"37157",10.6,10.4097291666667
"37159",9.2,8.65360416666666
"37161",11,9.45447916666667
"37163",10,9.93822916666667
"37165",11,10.6183125
"37167",8.3,8.647625
"37169",10,9.60152083333332
"37171",11.1,9.9539791666667
"37173",10.3,9.87116666666667
"37175",8.1,7.82754166666665
"37177",10.1,10.4580833333333
"37179",6.4,5.47422916666667
"37181",9.2,9.56691666666666
"37183",4.5,4.53743749999998
"37185",10.7,11.0619166666666
"37187",11.4,11.021625
"37189",6.8,6.57537500000001
"37191",8.3,8.57629166666667
"37193",11,10.1600208333333
"37195",10.2,9.06897916666667
"37197",10.8,9.37635416666668
"37199",11.2,9.2913541666667
"38001",9.6,9.15575000000002
"38003",6.7,7.9379375
"38005",10.6,8.75160416666666
"38007",7.1,7.8410625
"38009",8.6,7.83037500000001
"38011",8.9,8.38399999999998
"38013",6.9,7.02112500000001
"38015",5.7,5.9456875
"38017",5.1,4.998375
"38019",7.2,8.05537500000001
"38021",8,7.48910416666666
"38023",8.4,7.99170833333332
"38025",6.8,7.46050000000001
"38027",9.2,8.0963125
"38029",8.4,8.10881250000002
"38031",7.5,7.39745833333333
"38033",8.7,8.23983333333333
"38035",5.9,5.70922916666668
"38037",11.3,9.1431875
"38039",8.9,7.28933333333333
"38041",8,8.66389583333334
"38043",8,8.51539583333333
"38045",7.7,8.09718749999999
"38047",10.5,7.4859375
"38049",7.9,7.86435416666667
"38051",11.3,10.0134375
"38053",6.4,6.87875
"38055",7.1,7.52845833333333
"38057",7.9,8.11966666666665
"38059",7.4,6.58327083333333
"38061",7.3,7.49812499999999
"38063",8.4,8.11666666666667
"38065",8.3,8.11110416666665
"38067",8.5,7.78614583333332
"38069",7.3,7.74216666666666
"38071",7.5,8.07345833333332
"38073",7.3,7.71716666666667
"38075",7.3,7.04902083333333
"38077",7.2,7.48475000000002
"38079",10.4,9.37722916666666
"38081",7.8,7.57920833333334
"38083",9.1,8.94085416666666
"38085",14,10.9242916666667
"38087",7.8,7.6231875
"38089",6.6,6.39004166666666
"38091",7,7.95437499999999
"38093",7.4,7.54389583333333
"38095",11.1,9.03352083333332
"38097",6.7,6.5264375
"38099",9.6,8.18035416666666
"38101",6.2,5.8383125
"38103",8.2,8.32629166666667
"38105",5.9,5.84960416666667
"39001",13.3,11.800625
"39003",11,7.67293749999999
"39005",10.7,8.52472916666665
"39007",11.2,9.66475000000002
"39009",8,6.88254166666667
"39011",8.9,7.04235416666666
"39013",11,8.97381249999999
"39015",12.3,10.7686875
"39017",9.3,6.575375
"39019",12.8,9.92593750000001
"39021",10.5,8.42670833333333
"39023",11.1,9.5668125
"39025",9.3,6.4690625
"39027",10.8,8.93927083333332
"39029",10.8,9.02545833333335
"39031",12,10.9241041666667
"39033",12.4,9.75316666666668
"39035",8.2,7.17095833333333
"39037",10.7,9.04212500000002
"39039",10.1,7.86470833333334
"39041",5.8,4.97299999999999
"39043",9.4,7.73481249999999
"39045",8.9,6.31377083333333
"39047",12.7,9.95572916666668
"39049",7.2,5.63189583333335
"39051",11.3,7.67116666666667
"39053",12.4,10.05325
"39055",8.7,6.79389583333332
"39057",7.9,5.96756250000001
"39059",12.8,10.3246458333333
"39061",9.5,6.2853125
"39063",8.6,7.24787499999999
"39065",11.6,9.0108125
"39067",11.7,11.1223333333333
"39069",10,8.28845833333334
"39071",11.7,10.1116875
"39073",14,10.4746666666667
"39075",12.6,10.1451875
"39077",9.3,9.23645833333331
"39079",12.7,10.7766041666666
"39081",10.9,9.44502083333334
"39083",7.4,8.33239583333333
"39085",9.5,7.00889583333332
"39087",11.7,9.79225000000001
"39089",9,6.98293750000001
"39091",11,8.08654166666666
"39093",9.7,7.32585416666668
"39095",9.9,7.90495833333333
"39097",9.8,7.80562500000001
"39099",10.2,8.062875
"39101",10.8,9.42489583333334
"39103",9.4,6.38075
"39105",13.8,12.4733125
"39107",10,7.18814583333333
"39109",8.8,7.1213125
"39111",12.8,10.4422291666667
"39113",9.5,7.52560416666667
"39115",11.3,10.9482291666667
"39117",12.4,8.73029166666669
"39119",9.9,9.60781250000001
"39121",13.4,10.82725
"39123",9.7,7.54610416666667
"39125",11.4,9.07010416666667
"39127",11.3,10.5160625
"39129",9.2,8.42797916666667
"39131",12.8,11.7624583333333
"39133",8.1,7.01122916666668
"39135",10.9,8.33633333333333
"39137",8.6,6.76943750000001
"39139",10.5,8.78827083333335
"39141",11.5,9.48089583333335
"39143",10.3,8.61975000000001
"39145",12.1,10.3758958333333
"39147",9.9,7.99616666666667
"39149",10.3,7.71856249999999
"39151",9.1,7.9589375
"39153",7.8,6.68091666666667
"39155",12,9.0694375
"39157",12.9,8.48156250000001
"39159",5.4,5.70752083333334
"39161",9.7,8.39204166666666
"39163",14,11.4695416666667
"39165",7.4,5.09391666666667
"39167",11,8.81008333333332
"39169",9,7.5284375
"39171",11,9.32968749999999
"39173",7.8,6.19058333333333
"39175",9,7.28908333333332
"40001",12.1,9.88881250000001
"40003",8.3,8.14533333333331
"40005",11.6,9.8363125
"40007",8,7.77377083333332
"40009",8.7,8.00814583333333
"40011",10.5,8.66102083333333
"40013",10.2,8.85441666666666
"40015",10.7,9.42829166666667
"40017",7,6.05160416666666
"40019",9.1,8.7861875
"40021",10.4,8.58777083333333
"40023",11.9,10.335375
"40025",7.7,8.079875
"40027",6.7,5.79095833333334
"40029",12.7,10.6242916666667
"40031",7.8,7.00960416666667
"40033",11.7,9.67125
"40035",13.5,10.0545
"40037",9.3,8.88458333333334
"40039",7.4,7.13789583333335
"40041",12.1,10.253875
"40043",10.1,9.01610416666668
"40045",10.2,9.58581250000001
"40047",8.6,7.74510416666665
"40049",10.3,9.17058333333332
"40051",8.5,7.66770833333333
"40053",12,8.63997916666668
"40055",9.8,9.52702083333334
"40057",9.2,9.97187500000002
"40059",9,8.51452083333333
"40061",11.7,10.9991666666667
"40063",11.6,10.0741458333333
"40065",8.4,7.31516666666668
"40067",11.9,10.5667083333333
"40069",11.5,9.145125
"40071",9.2,9.05110416666666
"40073",8.8,8.05775
"40075",12.5,10.1033541666667
"40077",12.7,10.1702916666667
"40079",12.2,10.2611875
"40081",10.5,9.27268750000001
"40083",8.2,7.30252083333333
"40085",9.3,8.92512499999999
"40087",8.6,6.84929166666667
"40089",12.4,9.97991666666665
"40091",12.9,11.3055
"40093",9.2,8.50066666666665
"40095",10.7,10.5124791666667
"40097",11.1,9.53881250000002
"40099",10.1,8.85879166666667
"40101",9.1,9.06152083333331
"40103",9.7,8.24829166666667
"40105",10.7,9.69031250000002
"40107",12.1,10.9474375
"40109",7.3,6.32983333333334
"40111",11.5,9.44672916666668
"40113",10,8.44924999999998
"40115",12,9.91727083333336
"40117",9.8,9.47864583333333
"40119",7.6,6.4346875
"40121",10.7,9.22958333333335
"40123",10,7.85039583333334
"40125",9.9,8.46989583333334
"40127",13.8,11.0395
"40129",10.7,8.61277083333333
"40131",7.9,7.31791666666667
"40133",11.2,10.3078333333333
"40135",12.6,10.0530416666667
"40137",10.1,9.27506250000001
"40139",8,7.26747916666666
"40141",10.9,9.58664583333336
"40143",7.7,6.27743750000001
"40145",7.6,7.1668125
"40147",11,7.48570833333334
"40149",9.8,8.46729166666666
"40151",7.7,7.27816666666665
"40153",9.2,8.02116666666666
"41001",10.3,8.53108333333331
"41003",5.6,5.59779166666667
"41005",5.7,6.06522916666666
"41007",7.6,8.10368750000001
"41009",8.6,7.66322916666667
"41011",8.9,9.28535416666666
"41013",9.1,7.88970833333334
"41015",12.7,9.08597916666665
"41017",6,6.51327083333332
"41019",9.7,9.165
"41021",9,8.86443750000002
"41023",10.5,9.75783333333334
"41025",10,9.24572916666666
"41027",6.1,6.22520833333333
"41029",8.4,7.64135416666667
"41031",7.9,8.33839583333332
"41033",10.5,9.68641666666666
"41035",9,8.8560625
"41037",10.1,9.53564583333332
"41039",7.5,7.14254166666667
"41041",10.5,8.59224999999999
"41043",7.6,7.89899999999999
"41045",9.2,9.29206250000001
"41047",8.4,6.97145833333334
"41049",8.5,9.45364583333335
"41051",6.1,4.95758333333333
"41053",7.8,6.96235416666667
"41055",9.5,10.482875
"41057",8.9,8.2621875
"41059",8.1,7.75008333333332
"41061",8.1,8.45889583333334
"41063",8,8.04985416666667
"41065",8,7.96558333333333
"41067",4.5,5.02527083333334
"41069",12.1,8.74727083333335
"41071",6.9,6.65254166666665
"42001",7.7,7.3544375
"42003",7.2,6.38635416666667
"42005",9.8,8.1515625
"42007",8.4,7.74266666666666
"42009",9.9,9.16395833333334
"42011",7.5,6.9215
"42013",10.2,8.25883333333331
"42015",9,8.71239583333333
"42017",7.6,6.01410416666667
"42019",6.2,6.55677083333333
"42021",9.7,8.55429166666665
"42023",12.3,11.16925
"42025",9.3,8.32845833333334
"42027",6.5,5.66239583333334
"42029",5.1,5.09518750000001
"42031",8.9,8.62485416666665
"42033",10.6,8.67239583333333
"42035",8.6,8.59279166666668
"42037",8.5,8.35179166666665
"42039",9.6,8.86456250000001
"42041",6.9,6.11875
"42043",7.9,6.75554166666665
"42045",5.5,5.75916666666667
"42047",10.1,7.89972916666667
"42049",8.5,7.42333333333334
"42051",10.7,9.32333333333334
"42053",10,10.3117708333333
"42055",8.3,7.86341666666667
"42057",8.6,8.26622916666668
"42059",9.6,8.32862499999999
"42061",8.4,8.29997916666667
"42063",8.2,7.79322916666665
"42065",10.2,9.55850000000001
"42067",9.6,9.03522916666666
"42069",8.1,7.43881250000001
"42071",7.3,6.93775
"42073",9.2,8.59977083333333
"42075",7.7,7.88508333333332
"42077",7.2,6.55252083333333
"42079",8.5,7.98764583333333
"42081",8.5,7.87820833333333
"42083",8.8,8.73006250000001
"42085",8.8,8.23491666666667
"42087",10.3,10.7043125
"42089",7.5,7.11616666666667
"42091",6.6,5.16462500000001
"42093",8.9,7.16833333333333
"42095",6.9,6.64747916666666
"42097",9.7,8.40014583333334
"42099",8.7,7.91166666666666
"42101",8.3,7.01854166666666
"42103",7.7,7.67879166666667
"42105",9.7,8.88114583333332
"42107",9.8,8.24110416666668
"42109",8.4,7.76399999999999
"42111",9,8.4991875
"42113",11.9,8.52904166666668
"42115",7.5,8.40020833333334
"42117",10.3,8.34406249999998
"42119",8.3,7.573625
"42121",10.3,8.77506249999999
"42123",9.7,8.25277083333334
"42125",8.1,7.2171875
"42127",10.3,8.39956249999999
"42129",7,7.42935416666666
"42131",10.4,8.06527083333334
"42133",6.5,7.036875
"44001",6.7,5.63612500000001
"44003",6.4,6.6506875
"44005",5.9,5.89216666666668
"44007",6.5,6.69843750000001
"44009",6.6,6.17102083333335
"45001",9.5,9.74770833333332
"45003",8.5,7.82160416666667
"45005",10.4,11.5587708333333
"45007",8.5,7.89470833333334
"45009",10.3,10.3688125
"45011",9.9,10.55625
"45013",7.3,6.73608333333332
"45015",6,6.4011875
"45017",9.2,9.94197916666667
"45019",5.2,5.54916666666668
"45021",9.5,9.30493749999998
"45023",9.6,10.1660208333333
"45025",8.8,10.25375
"45027",10.3,10.8356875
"45029",10.3,9.78318750000003
"45031",8.7,9.44356250000002
"45033",13.7,11.0148125
"45035",7.3,6.61106250000002
"45037",9.4,9.05447916666667
"45039",11.5,10.65675
"45041",7.8,8.68022916666666
"45043",9.4,8.60904166666665
"45045",5.4,5.93899999999998
"45047",9.2,8.83783333333332
"45049",10.3,9.95029166666667
"45051",8.8,8.30504166666667
"45053",9.2,8.92254166666666
"45055",8.1,8.69283333333332
"45057",7.2,7.76491666666666
"45059",8.7,9.62187499999999
"45061",10.9,10.62075
"45063",6.7,6.86762500000002
"45065",9.5,9.48974999999997
"45067",11.2,11.4499166666667
"45069",10.9,11.2253958333333
"45071",9.2,8.85470833333333
"45073",10.2,8.4299375
"45075",8.9,10.0103125
"45077",8.1,7.698375
"45079",5.6,6.32472916666666
"45081",9.4,9.60072916666667
"45083",7,7.67774999999999
"45085",6.9,8.54789583333333
"45087",11.8,10.4338958333333
"45089",9.7,10.4693958333333
"45091",6.7,5.92216666666667
"46003",7.1,7.46827083333334
"46005",9.3,7.30927083333334
"46007",9.3,9.15122916666665
"46009",7.3,8.046125
"46011",4.1,5.3265625
"46013",5.8,6.68939583333333
"46015",8.2,7.97172916666666
"46017",11.3,11.1443541666667
"46019",7.1,8.26037499999999
"46021",8.5,7.31193750000002
"46023",8.1,8.77997916666666
"46025",7.6,7.94008333333334
"46027",5.5,6.13179166666667
"46029",7.3,7.47504166666665
"46031",11.1,10.2100208333333
"46033",8.4,8.38308333333334
"46035",8.3,8.50277083333332
"46037",8.4,9.11993750000001
"46039",8.8,7.32943749999999
"46041",10.1,9.77593750000001
"46043",7.8,9.41479166666666
"46045",6.9,6.95925
"46047",9.3,9.5658125
"46049",9,9.64035416666665
"46051",6.9,7.91527083333333
"46053",10,8.75510416666669
"46055",8,9.363
"46057",6,6.60174999999999
"46059",7.2,7.32310416666668
"46061",6.8,6.71885416666666
"46063",6.3,6.80879166666666
"46065",5.4,6.29379166666667
"46067",6.6,7.76889583333333
"46069",6.9,7.68879166666666
"46071",10.6,10.5633333333333
"46073",8.2,8.88293750000001
"46075",7.1,8.0581875
"46077",7.4,7.53225
"46079",6,7.209125
"46081",6.3,7.13145833333333
"46083",4.3,5.68847916666667
"46085",10,9.12172916666667
"46087",6.3,7.04660416666668
"46089",8.5,9.43775
"46091",6.5,7.40410416666665
"46093",5.3,6.68658333333334
"46095",11,12.1959375
"46097",7.8,8.52212499999998
"46099",5.3,5.71752083333335
"46101",6.9,7.40764583333335
"46103",6.9,6.81014583333334
"46105",5.8,8.401375
"46107",7.8,7.95158333333335
"46109",10.4,10.2087083333333
"46111",7.4,7.44952083333332
"46115",7.7,7.75302083333333
"46117",6.9,7.08145833333333
"46119",6.9,7.98522916666666
"46121",11.5,11.5154375
"46123",10.4,10.105625
"46125",6.5,7.44816666666666
"46127",5.9,6.39327083333333
"46129",8.1,8.0103125
"46135",6.3,7.1595625
"46137",10.1,10.749375
"47001",10.3,8.17945833333333
"47003",9.9,7.94372916666668
"47005",12.6,11.6729583333333
"47007",13.8,11.4769583333333
"47009",10,7.6441875
"47011",8.8,7.79447916666667
"47013",12.3,11.7207708333333
"47015",11.2,9.28893750000002
"47017",12.1,9.67706250000001
"47019",13.2,9.35210416666665
"47021",9.2,7.51504166666667
"47023",12,9.99389583333333
"47025",11.4,10.0446875
"47027",14.7,12.8232291666666
"47029",14.1,11.7189583333333
"47031",12,8.80716666666668
"47033",11.7,9.56972916666668
"47035",13.6,9.92410416666666
"47037",7.6,5.48081250000001
"47039",14.7,10.9269791666667
"47041",13.8,9.20614583333334
"47043",9.9,8.2405
"47045",11.3,8.78820833333334
"47047",9.7,8.09233333333334
"47049",14.1,11.5800416666667
"47051",11.4,8.81675
"47053",11.5,8.8960625
"47055",11.6,9.22866666666667
"47057",15.4,10.886125
"47059",12.4,9.93522916666667
"47061",12.9,11.7554166666667
"47063",10.1,9.18637500000001
"47065",7.9,6.540375
"47067",17.8,14.2733333333334
"47069",11.1,9.92014583333333
"47071",11.5,10.8811666666667
"47073",11.2,10.6692083333333
"47075",13.3,10.343375
"47077",11.8,10.4108125
"47079",13.8,9.75977083333333
"47081",12,9.39077083333333
"47083",11,9.85729166666668
"47085",13.9,9.05120833333333
"47087",14.7,12.0401875
"47089",10.5,8.43368749999998
"47091",13.5,10.8344791666667
"47093",7.9,6.26006249999999
"47095",13,10.1356875
"47097",12.1,10.1308541666666
"47099",12.6,10.0116875
"47101",14,11.9841458333333
"47103",10.4,8.59627083333333
"47105",11.4,8.44985416666665
"47107",9.9,9.49712500000001
"47109",12.8,10.8007708333333
"47111",11.7,10.1231041666667
"47113",9.1,8.43504166666666
"47115",10.8,10.0826666666667
"47117",11.4,9.07135416666666
"47119",8.2,7.29179166666666
"47121",10.8,10.454
"47123",13.1,10.1759166666667
"47125",7.1,6.04945833333333
"47127",10.4,7.76729166666666
"47129",13.1,11.12625
"47131",11.5,9.97631250000001
"47133",11.6,10.9553541666667
"47135",12.7,9.91162500000002
"47137",16.5,11.2365416666667
"47139",12.7,9.49312500000001
"47141",9.2,7.78139583333333
"47143",14.3,9.54137500000001
"47145",11.3,8.68854166666666
"47147",8.7,7.83347916666667
"47149",7.9,5.85256249999999
"47151",13.1,13.2863958333333
"47153",14.3,9.81443750000002
"47155",9.3,9.00202083333334
"47157",8.7,7.16206249999998
"47159",10.4,9.16683333333334
"47161",11,9.08870833333332
"47163",10.1,8.02995833333332
"47165",8,6.95229166666669
"47167",9.8,7.94904166666667
"47169",9.4,7.63735416666666
"47171",13,9.79477083333334
"47173",11.7,10.8248125
"47175",13.6,11.5740208333333
"47177",13.4,9.59725
"47179",10.8,7.12625000000001
"47181",12.6,10.20875
"47183",9.4,9.4194375
"47185",12.7,10.816
"47187",5.7,4.81756249999999
"47189",7.7,6.19493750000001
"48001",8.3,8.71906250000002
"48003",7.1,6.65989583333334
"48005",9.8,8.745625
"48007",10.2,8.91041666666666
"48009",9,8.10002083333334
"48011",8.5,7.90195833333334
"48013",7,8.32708333333333
"48015",8.1,8.26887499999998
"48017",6.8,7.46358333333333
"48019",9.3,8.726125
"48021",7.6,7.75633333333333
"48023",8.3,8.71408333333332
"48025",7.5,8.2274375
"48027",6.5,6.26608333333334
"48029",5.9,6.04831249999999
"48031",9.4,8.05183333333333
"48033",5.9,6.347875
"48035",11.4,9.10014583333333
"48037",9.2,8.47489583333333
"48039",5.8,5.77358333333333
"48041",5.3,5.72402083333332
"48043",6.7,6.82064583333333
"48045",13.9,11.1541041666666
"48047",7.3,10.0685625
"48049",8.9,8.63241666666666
"48051",9.7,8.82714583333333
"48053",9,7.72262500000001
"48055",7.6,7.83160416666667
"48057",6.9,8.1113125
"48059",9.4,7.93012500000001
"48061",8,7.3323125
"48063",9.3,9.44862499999999
"48065",7.5,7.89964583333333
"48067",10.8,10.447375
"48069",7.6,7.85737500000001
"48071",6.8,7.05797916666667
"48073",9.6,9.21599999999997
"48075",8.3,7.48785416666665
"48077",8.4,7.94391666666668
"48079",10.1,10.8814791666667
"48081",12.3,9.88300000000001
"48083",10.6,9.72431249999998
"48085",4.1,4.41956249999999
"48087",9.6,9.77154166666667
"48089",8.9,8.11758333333331
"48091",6.6,6.23110416666666
"48093",11,9.20147916666667
"48095",11.4,10.6722083333333
"48097",8.7,8.4326875
"48099",7.2,6.58827083333333
"48101",12,9.67841666666667
"48103",7,6.66852083333334
"48105",7.5,8.16908333333333
"48107",9.2,10.6667916666667
"48109",8.5,10.2928125
"48111",7.7,6.40316666666667
"48113",5.5,5.699375
"48115",8.3,8.85241666666667
"48117",8.3,6.95677083333334
"48119",8.6,8.74293749999999
"48121",5,4.71127083333333
"48123",9.1,9.64341666666669
"48125",9.9,8.77333333333334
"48127",10.1,11.0747916666667
"48129",10.4,9.50637499999997
"48131",6.3,10.0920416666667
"48133",9.8,8.84879166666666
"48135",6.4,6.63510416666667
"48137",12.8,10.0544791666667
"48139",6.2,6.2009375
"48141",5.2,6.70858333333333
"48143",8,7.07112499999999
"48145",9.4,9.69852083333334
"48147",8.8,8.10739583333333
"48149",8,8.68647916666668
"48151",10.3,8.72058333333332
"48153",10,9.67958333333333
"48155",12.5,11.4719583333333
"48157",4.6,4.63474999999999
"48159",7,7.59120833333333
"48161",9.7,8.70297916666667
"48163",6.4,8.28299999999999
"48165",6.9,7.57235416666667
"48167",6.6,6.01114583333335
"48169",6.9,8.56016666666667
"48171",9,7.76818749999998
"48173",5.6,6.09791666666669
"48175",8.9,8.69074999999999
"48177",8.6,8.67389583333334
"48179",9.4,8.373
"48181",9.3,8.10933333333333
"48183",8.5,7.8945625
"48185",9.1,8.72727083333334
"48187",6,6.08845833333333
"48189",7.9,7.58239583333333
"48191",10.1,10.49475
"48193",10.7,9.00766666666667
"48195",7.3,6.135
"48197",9.7,8.40806249999999
"48199",8.5,8.85987500000002
"48201",6.3,5.95135416666666
"48203",8.6,8.75756249999999
"48205",6.6,7.013125
"48207",9.6,9.21364583333332
"48209",5.8,5.30058333333333
"48211",7.5,7.24241666666667
"48213",10.5,9.47100000000001
"48215",7.2,6.94275000000001
"48217",10.4,8.85960416666667
"48219",8.3,7.90164583333334
"48221",7.5,7.9688125
"48223",8.4,8.6308125
"48225",10.5,10.2221041666667
"48227",7,6.89541666666666
"48229",7.6,9.96210416666669
"48231",7.9,8.03897916666667
"48233",8.3,7.59637499999999
"48235",7.8,8.47056249999999
"48237",8.7,8.60035416666667
"48239",9.7,9.51222916666667
"48241",11,10.8259583333333
"48243",11.3,9.20560416666666
"48245",8.9,7.70074999999999
"48247",7.7,8.67129166666666
"48249",6.9,9.0088125
"48251",8.1,7.29527083333334
"48253",9.2,8.48639583333332
"48255",7.2,8.57179166666666
"48257",7.2,6.75864583333333
"48259",5.7,6.09820833333334
"48261",14.4,9.37414583333334
"48263",8.6,8.00841666666666
"48265",10,8.61510416666665
"48267",11,8.48895833333331
"48269",13.4,7.43768749999999
"48271",8.4,9.22170833333332
"48273",5.9,7.22916666666667
"48275",9.7,9.16639583333332
"48277",9.9,9.07354166666665
"48279",8.6,9.49166666666666
"48281",9.3,7.92587499999998
"48283",6.8,10.8763958333334
"48285",9.3,8.82322916666665
"48287",9.7,9.24179166666666
"48289",11.5,9.79770833333332
"48291",9.4,8.879375
"48293",12,10.1963541666667
"48295",10.2,8.04954166666667
"48297",9.3,10.6662916666667
"48299",9.9,8.90729166666664
"48301",5.7,8.62835416666667
"48303",6,6.44283333333335
"48305",9.8,8.12422916666666
"48307",10.1,8.84154166666667
"48309",7.8,7.32143750000001
"48311",10.4,9.46687499999999
"48313",8.5,8.3793125
"48315",11.4,10.9297083333333
"48317",7,8.42741666666666
"48319",9,7.25508333333331
"48321",9.6,8.79174999999999
"48323",6.9,7.44099999999999
"48325",6.7,7.45447916666668
"48327",9.4,9.81897916666665
"48329",5.3,5.72529166666668
"48331",8.9,9.32320833333332
"48333",9,7.99858333333334
"48335",7.8,7.85541666666666
"48337",9.1,9.3345625
"48339",7.2,5.75877083333335
"48341",8.4,6.77000000000002
"48343",10.1,10.225875
"48345",9.3,9.01225000000001
"48347",8.1,7.97945833333334
"48349",9.3,9.01479166666665
"48351",13.5,11.0624375
"48353",9.3,9.22066666666665
"48355",6.9,7.56268750000001
"48357",6.9,6.81089583333333
"48359",8.1,7.49877083333334
"48361",8.6,7.94529166666665
"48363",9.1,9.29160416666667
"48365",10.1,9.20718749999999
"48367",6.4,6.49427083333334
"48369",8.1,7.51795833333333
"48371",6.7,8.64116666666665
"48373",10.2,9.71270833333335
"48375",9.3,7.15925
"48377",10.2,10.4558125
"48379",10.1,8.79177083333331
"48381",6.2,6.1729375
"48383",5.6,6.016
"48385",13.1,10.2823333333333
"48387",11.6,11.4067083333333
"48389",7.1,7.99427083333334
"48391",9,10.0967916666667
"48393",8.8,7.931375
"48395",8.5,9.32220833333334
"48397",5.5,4.99997916666667
"48399",8.1,8.44729166666667
"48401",7.6,8.4749375
"48403",12.5,10.3145
"48405",13.5,12.2378749999999
"48407",10.4,10.1315416666667
"48409",6.7,7.50039583333334
"48411",8.8,9.18829166666666
"48413",8.1,10.5479791666667
"48415",7.9,7.5718125
"48417",8.4,7.36197916666667
"48419",10.7,10.3676041666667
"48421",7.6,7.39568749999999
"48423",8.3,7.50435416666665
"48425",6.8,7.33277083333334
"48427",7.6,8.93635416666666
"48429",9.7,9.00654166666666
"48431",6.3,6.68385416666667
"48433",10.4,8.20397916666666
"48435",8.6,7.1774375
"48437",9.2,9.09920833333334
"48439",6.3,5.71372916666667
"48441",7.2,7.00350000000001
"48443",6.5,8.40641666666666
"48445",9.1,8.96447916666667
"48447",9.9,9.4844375
"48449",8.8,8.89516666666668
"48451",8,6.90408333333333
"48453",5.3,4.54989583333333
"48455",10.8,10.2032708333333
"48457",10.7,10.4651875
"48459",11,9.29420833333333
"48461",9,10.3050208333333
"48463",7.1,8.502375
"48465",6.5,7.18154166666666
"48467",10.1,9.21414583333333
"48469",7.9,8.45043749999999
"48471",8.2,7.63122916666667
"48473",6.5,7.23931250000002
"48475",7.3,7.31722916666667
"48477",9.1,7.93174999999998
"48479",4.4,6.74029166666667
"48481",8,8.74264583333335
"48483",10.4,10.0872083333334
